83	1303773176957	1	1.3307	1.5	0.501
84	1303773176982	1	1.3307	1.4286	0.526
85	1303773177046	1	1.3307	1.4	0.5368
86	1303773177068	1	1.3307	1.375	0.5465
87	1303773177089	1	1.3307	1.375	0.5465
88	1303773177110	1	1.3307	1.4	0.5368
89	1303773177135	1	1.3307	1.3333	0.5636
90	1303773177157	1	1.3307	1.3	0.5781
91	1303773177177	1	1.3307	1.3	0.5781
92	1303773177198	1	1.3307	1.3	0.5781
93	1303773177232	1	1.3307	1.3	0.5781
94	1303773177267	1	1.3307	1.35	0.5567
95	1303773177291	1	1.3307	1.3182	0.5701
96	1303773177312	1	1.3307	1.25	0.6012
97	1303773177334	1	1.3307	1.2727	0.5905
98	1303773177355	1	1.3307	1.2917	0.5818
99	1303773177376	1	1.3307	1.3182	0.5701
100	1303773177401	1	1.3307	1.2273	0.6123
101	1303773177422	1	1.3307	1.2273	0.6123
102	1303773177443	1	1.3307	1.2273	0.6123
103	1303773177464	1	1.3307	1.2273	0.6123
104	1303773177527	1	1.3307	1.2083	0.6219
105	1303773177548	1	1.3307	1.2143	0.6189
106	1303773177573	1	1.3307	1.1538	0.6513
107	1303773177594	1	1.3307	1.1786	0.6376
108	1303773177615	1	1.3307	1.1429	0.6575
109	1303773177636	1	1.3307	1.1667	0.6441
110	1303773177699	1	1.3307	1.1	0.6832
111	1303773177719	1	1.3307	1.1	0.6832
112	1303773177743	1	1.3307	1.0667	0.7045
113	1303773177764	1	1.3307	1.1	0.6832
114	1303773177784	1	1.3307	1.1	0.6832
115	1303773177804	1	1.3307	1.1	0.6832
116	1303773177831	1	1.3307	1.1	0.6832
117	1303773177878	1	1.3307	1.1	0.6832
118	1303773177908	1	1.3307	1.0667	0.7045
119	1303773177970	1	1.3307	1.0667	0.7045
120	1303773177991	1	1.3307	1.0667	0.7045
121	1303773178052	1	1.3307	1.0667	0.7045
122	1303773178073	1	1.3307	1.0667	0.7045
123	1303773178098	1	1.3307	1.0667	0.7045
124	1303773178119	1	1.3307	1.0667	0.7045
125	1303773178141	1	1.3307	1.0667	0.7045
126	1303773178162	1	1.3307	1.0667	0.7045
127	1303773178183	1	1.3307	1.0667	0.7045
128	1303773178204	1	1.3307	1.0667	0.7045
129	1303773178228	1	1.3307	1.0667	0.7045
130	1303773178249	1	1.3307	1.0667	0.7045
131	1303773178270	1	1.3307	1.0667	0.7045
132	1303773178299	1	1.3307	1.0667	0.7045
133	1303773178451	1	1.4335	1.0667	0.654
134	1303773178549	1	1.3086	1.0667	0.7164
135	1303773178623	1	1.3183	1.0667	0.7112
136	1303773178651	1	1.2824	1.0667	0.7311
137	1303773178671	1	1.2824	1.0667	0.7311
138	1303773178692	1	1.2824	1.0667	0.7311
139	1303773178711	1	1.2824	1.0667	0.7311
140	1303773178730	1	1.2824	1.0667	0.7311
141	1303773178749	1	1.2824	1.0667	0.7311
142	1303773178773	1	1.2824	1.0667	0.7311
143	1303773178793	1	1.2824	1.0938	0.713
144	1303773178813	1	1.2824	1.0667	0.7311
145	1303773178833	1	1.2824	1.0625	0.7339
146	1303773178896	1	1.2824	1.0882	0.7166
147	1303773178961	1	1.2824	1.0938	0.713
148	1303773178985	1	1.2824	1.0833	0.7198
149	1303773179004	1	1.2824	1.0625	0.7339
150	1303773179024	1	1.2824	1.0625	0.7339
151	1303773179043	1	1.2824	1.0625	0.7339
152	1303773179063	1	1.2824	1.0833	0.7198
153	1303773179083	1	1.2824	1.1111	0.7018
154	1303773179142	1	1.2824	1.0882	0.7166
155	1303773179170	1	1.2824	1.0833	0.7198
156	1303773179190	1	1.2824	1.0833	0.7198
157	1303773179250	1	1.2824	1.0833	0.7198
158	1303773179271	1	1.2824	1.1053	0.7055
159	1303773179291	1	1.2824	1.0833	0.7198
160	1303773179311	1	1.2824	1.1053	0.7055
161	1303773179335	1	1.2824	1.0833	0.7198
162	1303773179355	1	1.2824	1.0526	0.7408
163	1303773179374	1	1.2824	1.0526	0.7408
164	1303773179393	1	1.2824	1.0526	0.7408
165	1303773179413	1	1.2824	1.0526	0.7408
166	1303773179433	1	1.2824	1.0526	0.7408
167	1303773179494	1	1.2824	1.0789	0.7227
168	1303773179518	1	1.2824	1.0789	0.7227
169	1303773179537	1	1.2824	1.0556	0.7387
170	1303773179556	1	1.2824	1.0556	0.7387
171	1303773179576	1	1.2824	1.0526	0.7408
172	1303773179596	1	1.2824	1.0526	0.7408
173	1303773179616	1	1.2824	1.0526	0.7408
174	1303773179640	1	1.2824	1.0526	0.7408
175	1303773179659	1	1.2824	1.0526	0.7408
176	1303773179723	1	1.2931	1.0526	0.7347
177	1303773179743	1	1.2931	1.0526	0.7347
178	1303773179762	1	1.2931	1.0526	0.7347
179	1303773179826	1	1.2931	1.0526	0.7347
180	1303773179846	1	1.2931	1.0526	0.7347
181	1303773179870	1	1.2931	1.0526	0.7347
182	1303773179890	1	1.2931	1.0526	0.7347
183	1303773179909	1	1.2931	1.0526	0.7347
184	1303773179930	1	1.2931	1.0526	0.7347
185	1303773179950	1	1.2931	1.0526	0.7347
186	1303773179969	1	1.2931	1.0526	0.7347
187	1303773179993	1	1.2931	1.0526	0.7347
188	1303773180058	1	1.2931	1.0526	0.7347
189	1303773180078	1	1.2931	1.0526	0.7347
190	1303773180100	1	1.2883	1.0526	0.7374
191	1303773180123	1	1.2883	1.0526	0.7374
192	1303773180144	1	1.2883	1.0526	0.7374
193	1303773180183	1	1.2883	1.075	0.7221
194	1303773197182	1	1.2883	1.075	0.7221
195	1303773255817	1	1.2883	1.075	0.7221
196	1303773256358	1	1.2883	1.1136	0.697
197	1303773256396	1	1.2883	1.0952	0.7087
198	1303773256419	1	1.2804	1.1136	0.7013
199	1303773256441	1	1.2804	1.1458	0.6816
200	1303773256462	1	1.2804	1.1304	0.6909
201	1303773256488	1	1.2804	1.1087	0.7045
202	1303773256508	1	1.2804	1.1304	0.6909
203	1303773256534	1	1.2804	1.1458	0.6816
204	1303773256554	1	1.2804	1.1458	0.6816
205	1303773256573	1	1.2804	1.1304	0.6909
206	1303773256593	1	1.2804	1.1458	0.6816
207	1303773256614	1	1.2804	1.1731	0.6658
208	1303773256639	1	1.2804	1.12	0.6973
209	1303773256699	1	1.2804	1.1346	0.6884
210	1303773256719	1	1.2804	1.08	0.7232
211	1303773256738	1	1.2804	1.0962	0.7125
212	1303773256759	1	1.2804	1.1154	0.7002
213	1303773256819	1	1.2804	1.0962	0.7125
214	1303773256846	1	1.2804	1.0962	0.7125
215	1303773256867	1	1.2804	1.0769	0.7252
216	1303773256888	1	1.2804	1.0769	0.7252
217	1303773256908	1	1.2804	1.0926	0.7148
218	1303773256927	1	1.2804	1.0769	0.7252
219	1303773256959	1	1.2804	1.0769	0.7252
220	1303773257040	1	1.2804	1.0741	0.7272
221	1303773257060	1	1.2804	1.0741	0.7272
222	1303773257079	1	1.2804	1.0741	0.7272
223	1303773257140	1	1.2804	1.0741	0.7272
224	1303773257159	1	1.2804	1.0741	0.7272
225	1303773257182	1	1.2804	1.0741	0.7272
226	1303773257202	1	1.2804	1.0556	0.7399
227	1303773257226	1	1.2804	1.0556	0.7399
228	1303773257246	1	1.2804	1.0556	0.7399
229	1303773257268	1	1.2804	1.0556	0.7399
230	1303773257288	1	1.2804	1.037	0.7531
231	1303773257308	1	1.2804	1.037	0.7531
232	1303773257327	1	1.2804	1.037	0.7531
233	1303773257351	1	1.2804	1.037	0.7531
234	1303773257372	1	1.2804	1.037	0.7531
235	1303773257392	1	1.2804	1.037	0.7531
236	1303773257411	1	1.2804	1.037	0.7531
237	1303773257431	1	1.2804	1.037	0.7531
238	1303773257464	1	1.2804	1.037	0.7531
239	1303773257495	1	1.2804	1.0185	0.7668
240	1303773257529	1	1.2804	1.037	0.7531
241	1303773257549	1	1.2804	1.0357	0.7541
242	1303773257588	1	1.2804	1.037	0.7531
243	1303773257608	1	1.2804	1.0179	0.7673
244	1303773257627	1	1.2804	1.037	0.7531
245	1303773257647	1	1.2804	1.0357	0.7541
246	1303773257672	1	1.2804	1.0357	0.7541
247	1303773257693	1	1.2804	1.0179	0.7673
248	1303773257713	1	1.2804	1.0357	0.7541
249	1303773257733	1	1.2804	1.0357	0.7541
250	1303773257752	1	1.2804	1.0357	0.7541
251	1303773257781	1	1.2714	1.0179	0.7727
252	1303773257810	1	1.2714	1.0357	0.7594
253	1303773257830	1	1.2714	1.0357	0.7594
254	1303773257893	1	1.2714	1.0357	0.7594
255	1303773259649	1	1.2714	1.0179	0.7727
256	1303773272991	1	1.2714	1.0357	0.7594
257	1303773273776	1	1.2196	1.0357	0.7917
258	1303773273797	1	1.2196	1.0357	0.7917
259	1303773273817	1	1.2196	1.0179	0.8056
260	1303773273837	1	1.2196	1.0179	0.8056
261	1303773273857	1	1.2196	1.0357	0.7917
262	1303773273876	1	1.2196	1.0357	0.7917
263	1303773273900	1	1.2196	1.0357	0.7917
264	1303773273920	1	1.2196	1.0357	0.7917
265	1303773273939	1	1.2196	1.0179	0.8056
266	1303773273959	1	1.2196	1.0357	0.7917
267	1303773274019	1	1.2196	1.0357	0.7917
268	1303773274040	1	1.2196	1.0357	0.7917
269	1303773274064	1	1.2196	1.0357	0.7917
270	1303773274083	1	1.2196	1.0357	0.7917
271	1303773274103	1	1.2196	1.0179	0.8056
272	1303773274124	1	1.2196	1.0357	0.7917
273	1303773274144	1	1.2196	1.0357	0.7917
274	1303773274164	1	1.2196	1.0357	0.7917
275	1303773274184	1	1.2196	1.0357	0.7917
276	1303773274208	1	1.2196	1.0357	0.7917
277	1303773274227	1	1.2196	1.0179	0.8056
278	1303773274246	1	1.2196	1.0357	0.7917
279	1303773274265	1	1.2196	1.0357	0.7917
280	1303773274284	1	1.2196	1.0357	0.7917
281	1303773274304	1	1.2196	1.0357	0.7917
282	1303773274323	1	1.2196	1.0357	0.7917
283	1303773274346	1	1.2196	1.0179	0.8056
284	1303773274366	1	1.2196	1.0357	0.7917
285	1303773274386	1	1.2196	1.0357	0.7917
286	1303773274406	1	1.2196	1.0357	0.7917
287	1303773274425	1	1.2196	1.0357	0.7917
288	1303773274444	1	1.2196	1.0357	0.7917
289	1303773274467	1	1.2196	1.0179	0.8056
290	1303773274487	1	1.2196	1.0345	0.7926
291	1303773274507	1	1.2196	1.0345	0.7926
292	1303773274526	1	1.2196	1.0345	0.7926
293	1303773274546	1	1.2196	1.0345	0.7926
294	1303773274566	1	1.2196	1.0345	0.7926
295	1303773274585	1	1.2196	1.0172	0.806
296	1303773274609	1	1.2196	1.0345	0.7926
297	1303773274629	1	1.2196	1.0345	0.7926
298	1303773274648	1	1.2196	1.0345	0.7926
299	1303773274668	1	1.2196	1.0345	0.7926
300	1303773274687	1	1.2196	1.0345	0.7926
301	1303773274707	1	1.2196	1.0172	0.806
302	1303773274732	1	1.2196	1.0345	0.7926
303	1303773274753	1	1.2196	1.0345	0.7926
304	1303773274772	1	1.2196	1.0345	0.7926
305	1303773274792	1	1.2196	1.0345	0.7926
306	1303773274812	1	1.2196	1.0345	0.7926
307	1303773274831	1	1.2196	1.0172	0.806
308	1303773274891	1	1.2196	1.0345	0.7926
309	1303773274955	1	1.2196	1.0345	0.7926
310	1303773274975	1	1.2196	1.0345	0.7926
311	1303773274995	1	1.2196	1.0345	0.7926
312	1303773275016	1	1.2196	1.0345	0.7926
313	1303773275039	1	1.2196	1.0172	0.806
314	1303773275061	1	1.2186	1.0345	0.7933
315	1303773275095	1	1.2186	1.0345	0.7933
316	1303773275342	1	1.2186	1.0345	0.7933
317	1303773275676	1	1.2564	1.0345	0.7694
318	1303773275730	1	1.2316	1.0345	0.7849
319	1303773275753	1	1.2316	1.0172	0.7982
320	1303773275774	1	1.2316	1.0345	0.7849
321	1303773275794	1	1.2316	1.0345	0.7849
322	1303773275814	1	1.2316	1.0345	0.7849
323	1303773275838	1	1.2316	1.0345	0.7849
324	1303773275858	1	1.2316	1.0345	0.7849
325	1303773275878	1	1.2316	1.0172	0.7982
326	1303773275898	1	1.2316	1.0345	0.7849
327	1303773275959	1	1.2316	1.0345	0.7849
328	1303773275978	1	1.2316	1.0345	0.7849
329	1303773276003	1	1.2316	1.0345	0.7849
330	1303773276023	1	1.2316	1.0345	0.7849
331	1303773276042	1	1.2316	1.0172	0.7982
332	1303773276061	1	1.2316	1.0345	0.7849
333	1303773276081	1	1.2316	1.0345	0.7849
334	1303773276101	1	1.2316	1.0345	0.7849
335	1303773276122	1	1.2316	1.0345	0.7849
336	1303773276146	1	1.2316	1.0345	0.7849
337	1303773276167	1	1.2316	1.0172	0.7982
338	1303773276188	1	1.2316	1.0345	0.7849
339	1303773276207	1	1.2316	1.0345	0.7849
340	1303773276268	1	1.2316	1.0345	0.7849
341	1303773276287	1	1.2316	1.0345	0.7849
342	1303773276311	1	1.2316	1.0345	0.7849
343	1303773276396	1	1.2316	1.0172	0.7982
344	1303773276416	1	1.2316	1.0345	0.7849
345	1303773276436	1	1.2316	1.0345	0.7849
346	1303773276501	1	1.2316	1.0345	0.7849
347	1303773276521	1	1.2316	1.0345	0.7849
348	1303773276544	1	1.2316	1.0345	0.7849
349	1303773276564	1	1.2316	1.0172	0.7982
350	1303773276584	1	1.2316	1.0345	0.7849
351	1303773276644	1	1.2316	1.0345	0.7849
352	1303773276664	1	1.2316	1.0345	0.7849
353	1303773276684	1	1.2316	1.0345	0.7849
354	1303773276704	1	1.2316	1.0345	0.7849
355	1303773276729	1	1.2316	1.0172	0.7982
356	1303773276749	1	1.2316	1.0345	0.7849
357	1303773276770	1	1.2316	1.0345	0.7849
358	1303773276789	1	1.2316	1.0345	0.7849
359	1303773276810	1	1.2316	1.0345	0.7849
360	1303773276829	1	1.2316	1.0345	0.7849
361	1303773276854	1	1.2316	1.0172	0.7982
362	1303773276874	1	1.2316	1.0345	0.7849
363	1303773276894	1	1.2316	1.0345	0.7849
364	1303773276914	1	1.2316	1.0345	0.7849
365	1303773276935	1	1.2316	1.0345	0.7849
366	1303773276978	1	1.2316	1.0345	0.7849
367	1303773277051	1	1.2316	1.0172	0.7982
368	1303773277075	1	1.2316	1.0345	0.7849
369	1303773277139	1	1.2316	1.0345	0.7849
370	1303773277159	1	1.2316	1.0345	0.7849
371	1303773277179	1	1.2316	1.0345	0.7849
372	1303773277203	1	1.2316	1.0345	0.7849
373	1303773277270	1	1.2316	1.0172	0.7982
374	1303773277292	1	1.2316	1.0345	0.7849
375	1303773277315	1	1.2306	1.0345	0.7855
376	1303773277344	1	1.2306	1.0345	0.7855
377	1303773277513	1	1.2306	1.0345	0.7855
378	1303773277694	1	1.2352	1.0345	0.7826
379	1303773277735	1	1.2352	1.0172	0.7958
380	1303773277757	1	1.2352	1.0345	0.7826
381	1303773277819	1	1.2352	1.0345	0.7826
382	1303773277881	1	1.2352	1.0345	0.7826
383	1303773277903	1	1.2352	1.0345	0.7826
384	1303773277925	1	1.2352	1.0345	0.7826
385	1303773277950	1	1.2352	1.0172	0.7958
386	1303773277971	1	1.2352	1.0345	0.7826
387	1303773277992	1	1.2352	1.0345	0.7826
388	1303773278013	1	1.2352	1.0345	0.7826
389	1303773278034	1	1.2352	1.0345	0.7826
390	1303773278060	1	1.2352	1.0345	0.7826
391	1303773278081	1	1.2352	1.0172	0.7958
392	1303773278103	1	1.2352	1.0345	0.7826
393	1303773278125	1	1.2352	1.0345	0.7826
394	1303773278147	1	1.2352	1.0345	0.7826
395	1303773278169	1	1.2352	1.0345	0.7826
396	1303773278194	1	1.2352	1.0333	0.7834
397	1303773278217	1	1.2352	1.0167	0.7963
398	1303773278239	1	1.2352	1.0333	0.7834
399	1303773278300	1	1.2352	1.0333	0.7834
400	1303773278321	1	1.2352	1.0333	0.7834
401	1303773278348	1	1.2352	1.0333	0.7834
402	1303773278369	1	1.2352	1.0333	0.7834
403	1303773278390	1	1.2352	1.0167	0.7963
404	1303773278452	1	1.2352	1.0333	0.7834
405	1303773278473	1	1.2352	1.0333	0.7834
406	1303773278495	1	1.2352	1.0333	0.7834
407	1303773278520	1	1.2352	1.0333	0.7834
408	1303773278541	1	1.2352	1.0333	0.7834
409	1303773278602	1	1.2352	1.0167	0.7963
410	1303773278623	1	1.2352	1.0333	0.7834
411	1303773278644	1	1.2352	1.0333	0.7834
412	1303773278710	1	1.2303	1.0333	0.7866
413	1303773278731	1	1.2303	1.0333	0.7866
414	1303773278753	1	1.2303	1.0333	0.7866
415	1303773278847	1	1.2303	1.0167	0.7995
416	1303773278870	1	1.2303	1.0333	0.7866
417	1303773278897	1	1.2303	1.0333	0.7866
418	1303773278919	1	1.2303	1.0333	0.7866
419	1303773278940	1	1.2303	1.0333	0.7866
420	1303773278961	1	1.2303	1.0333	0.7866
421	1303773278982	1	1.2303	1.0167	0.7995
422	1303773279003	1	1.2303	1.0333	0.7866
423	1303773279028	1	1.2303	1.0333	0.7866
424	1303773279050	1	1.2303	1.0333	0.7866
425	1303773279071	1	1.2303	1.0333	0.7866
426	1303773279092	1	1.2303	1.0333	0.7866
427	1303773279112	1	1.2303	1.0167	0.7995
428	1303773279133	1	1.2303	1.0333	0.7866
429	1303773279159	1	1.2303	1.0333	0.7866
430	1303773279181	1	1.2303	1.0333	0.7866
431	1303773279204	1	1.2303	1.0333	0.7866
432	1303773279225	1	1.2303	1.0333	0.7866
433	1303773279248	1	1.2303	1.0167	0.7995
434	1303773279275	1	1.2303	1.0333	0.7866
435	1303773279298	1	1.2303	1.0333	0.7866
436	1303773279320	1	1.2307	1.0333	0.7863
437	1303773279347	1	1.2307	1.0333	0.7863
438	1303773279483	1	1.2307	1.0333	0.7863
439	1303773279737	1	1.2307	1.0167	0.7992
440	1303773279982	1	1.2886	1.0333	0.751
441	1303773280092	1	1.2825	1.0484	0.7438
442	1303773280124	1	1.2825	1.0484	0.7438
443	1303773280147	1	1.2406	1.05	0.7677
444	1303773280214	1	1.2406	1.0484	0.7689
445	1303773280241	1	1.2406	1.0781	0.7477
446	1303773280264	1	1.2406	1.0938	0.737
447	1303773280286	1	1.2406	1.0938	0.737
448	1303773280308	1	1.2406	1.0806	0.7459
449	1303773280330	1	1.2406	1.0781	0.7477
450	1303773280351	1	1.2406	1.0938	0.737
451	1303773280377	1	1.2406	1.0469	0.77
452	1303773280399	1	1.2406	1.0469	0.77
453	1303773280420	1	1.2406	1.0469	0.77
454	1303773280486	1	1.2406	1.0781	0.7477
455	1303773280508	1	1.2406	1.0469	0.77
456	1303773280534	1	1.2406	1.0625	0.7587
457	1303773280600	1	1.2406	1.0312	0.7816
458	1303773280663	1	1.2406	1.0625	0.7587
459	1303773280684	1	1.2406	1.0469	0.77
460	1303773280750	1	1.2406	1.0469	0.77
461	1303773280776	1	1.2406	1.0312	0.7816
462	1303773280838	1	1.2406	1.0312	0.7816
463	1303773280904	1	1.2209	1.0156	0.8064
464	1303773280926	1	1.2209	1.0312	0.7942
465	1303773280993	1	1.2209	1.0312	0.7942
466	1303773281016	1	1.2209	1.0312	0.7942
467	1303773281043	1	1.2209	1.0312	0.7942
468	1303773281074	1	1.2209	1.0312	0.7942
469	1303773281097	1	1.2209	1.0156	0.8064
470	1303773281119	1	1.2209	1.0312	0.7942
471	1303773281141	1	1.2209	1.0312	0.7942
472	1303773281166	1	1.2209	1.0312	0.7942
473	1303773281188	1	1.2209	1.0312	0.7942
474	1303773281211	1	1.2209	1.0312	0.7942
475	1303773281233	1	1.2209	1.0156	0.8064
476	1303773281254	1	1.2209	1.0312	0.7942
477	1303773281280	1	1.2209	1.0312	0.7942
478	1303773281304	1	1.2209	1.0312	0.7942
479	1303773281326	1	1.2209	1.0312	0.7942
480	1303773281348	1	1.2209	1.0312	0.7942
481	1303773281370	1	1.2209	1.0156	0.8064
482	1303773281391	1	1.2209	1.0156	0.8064
483	1303773281416	1	1.2209	1.0312	0.7942
484	1303773281438	1	1.2209	1.0312	0.7942
485	1303773281460	1	1.2209	1.0312	0.7942
486	1303773281483	1	1.2209	1.0312	0.7942
487	1303773281505	1	1.2209	1.0156	0.8064
488	1303773281531	1	1.2209	1.0156	0.8064
489	1303773281553	1	1.2209	1.0156	0.8064
490	1303773281576	1	1.2209	1.0312	0.7942
491	1303773281597	1	1.2209	1.0312	0.7942
492	1303773281620	1	1.2209	1.0156	0.8064
493	1303773281642	1	1.2209	1.0156	0.8064
494	1303773281672	1	1.2198	1.0156	0.8072
495	1303773281703	1	1.2193	1.0156	0.8075
496	1303773281725	1	1.2186	1.0312	0.7958
497	1303773281747	1	1.2186	1.0156	0.808
498	1303773281781	1	1.2193	1.0156	0.8075
499	1303773282225	1	1.2017	1.0156	0.8194
500	1303773282976	1	1.1987	1.0156	0.8214
501	1303773283121	1	1.1986	1.0156	0.8215
502	1303773283145	1	1.1986	1.0156	0.8215
503	1303773283167	1	1.1986	1.0156	0.8215
504	1303773283192	1	1.1986	1.0156	0.8215
505	1303773283213	1	1.1986	1.0156	0.8215
506	1303773283234	1	1.1986	1.0156	0.8215
507	1303773283256	1	1.1986	1.0156	0.8215
508	1303773283277	1	1.1986	1.0156	0.8215
509	1303773283304	1	1.1986	1.0156	0.8215
510	1303773283324	1	1.1986	1.0156	0.8215
511	1303773283346	1	1.1986	1.0156	0.8215
512	1303773283370	1	1.1986	1.0156	0.8215
513	1303773283392	1	1.1986	1.0156	0.8215
514	1303773283414	1	1.1986	1.0156	0.8215
515	1303773283460	1	1.1986	1.0156	0.8215
516	1303773283501	1	1.1986	1.0156	0.8215
517	1303773283522	1	1.1986	1.0156	0.8215
518	1303773283587	1	1.1986	1.0156	0.8215
519	1303773283609	1	1.1986	1.0156	0.8215
520	1303773283634	1	1.1986	1.0156	0.8215
521	1303773283655	1	1.1986	1.0156	0.8215
522	1303773283676	1	1.1986	1.0156	0.8215
523	1303773283697	1	1.1986	1.0156	0.8215
524	1303773283719	1	1.1986	1.0156	0.8215
525	1303773283741	1	1.1986	1.0156	0.8215
526	1303773283767	1	1.1986	1.0156	0.8215
527	1303773283789	1	1.1986	1.0156	0.8215
528	1303773283811	1	1.1986	1.0156	0.8215
529	1303773283832	1	1.1986	1.0156	0.8215
530	1303773283854	1	1.1986	1.0156	0.8215
531	1303773283880	1	1.1986	1.0156	0.8215
532	1303773283902	1	1.1986	1.0156	0.8215
533	1303773283924	1	1.1986	1.0156	0.8215
534	1303773283945	1	1.1986	1.0156	0.8215
535	1303773283966	1	1.1986	1.0156	0.8215
536	1303773283987	1	1.1986	1.0156	0.8215
537	1303773284012	1	1.1986	1.0156	0.8215
538	1303773284034	1	1.1986	1.0156	0.8215
539	1303773284055	1	1.1986	1.0156	0.8215
540	1303773284077	1	1.1986	1.0156	0.8215
541	1303773284098	1	1.1986	1.0156	0.8215
542	1303773284123	1	1.1986	1.0156	0.8215
543	1303773284144	1	1.1986	1.0156	0.8215
544	1303773284165	1	1.1986	1.0156	0.8215
545	1303773284186	1	1.1986	1.0156	0.8215
546	1303773284208	1	1.1986	1.0156	0.8215
547	1303773284230	1	1.1986	1.0156	0.8215
548	1303773284255	1	1.1986	1.0156	0.8215
549	1303773284276	1	1.1986	1.0156	0.8215
550	1303773284299	1	1.1986	1.0156	0.8215
551	1303773284321	1	1.1986	1.0156	0.8215
552	1303773284342	1	1.1986	1.0156	0.8215
553	1303773284369	1	1.1986	1.0156	0.8215
554	1303773284392	1	1.1986	1.0156	0.8215
555	1303773284417	1	1.197	1.0156	0.8226
556	1303773284439	1	1.197	1.0156	0.8226
557	1303773284461	1	1.197	1.0156	0.8226
558	1303773284482	1	1.197	1.0156	0.8226
559	1303773284561	1	1.2	1.0156	0.8205
560	1303773284829	1	1.2	1.0156	0.8205
561	1303773285237	1	1.1935	1.0156	0.825
562	1303773285300	1	1.1935	1.0156	0.825
563	1303773285324	1	1.1935	1.0156	0.825
564	1303773285345	1	1.1935	1.0156	0.825
565	1303773285371	1	1.1935	1.0156	0.825
566	1303773285391	1	1.1935	1.0156	0.825
567	1303773285412	1	1.1935	1.0156	0.825
568	1303773285434	1	1.1935	1.0156	0.825
569	1303773285456	1	1.1935	1.0156	0.825
570	1303773285553	1	1.1935	1.0156	0.825
571	1303773285579	1	1.1935	1.0156	0.825
572	1303773285600	1	1.1935	1.0156	0.825
573	1303773285621	1	1.1935	1.0156	0.825
574	1303773285642	1	1.1935	1.0156	0.825
575	1303773285664	1	1.1935	1.0156	0.825
576	1303773285689	1	1.1935	1.0156	0.825
577	1303773285710	1	1.1935	1.0156	0.825
578	1303773285732	1	1.1935	1.0156	0.825
579	1303773285754	1	1.1935	1.0156	0.825
580	1303773285815	1	1.1935	1.0156	0.825
581	1303773285836	1	1.1935	1.0156	0.825
582	1303773285861	1	1.1935	1.0156	0.825
583	1303773285923	1	1.1935	1.0156	0.825
584	1303773285943	1	1.1935	1.0156	0.825
585	1303773285964	1	1.1935	1.0156	0.825
586	1303773285985	1	1.1935	1.0156	0.825
587	1303773286010	1	1.1935	1.0156	0.825
588	1303773286032	1	1.1935	1.0156	0.825
589	1303773286053	1	1.1935	1.0156	0.825
