551	1303771408370	1	1.4499	1.0714	0.6437
552	1303771408389	1	1.4499	1.0714	0.6437
553	1303771408450	1	1.4499	1.0714	0.6437
554	1303771408468	1	1.4499	1.0714	0.6437
555	1303771408488	1	1.4499	1.0357	0.6659
556	1303771408506	1	1.4499	1.0714	0.6437
557	1303771408526	1	1.4499	1.0714	0.6437
558	1303771408585	1	1.3407	1	0.7459
559	1303771408605	1	1.3407	1.0357	0.7201
560	1303771408624	1	1.3407	1.0714	0.6961
561	1303771408685	1	1.3407	1	0.7459
562	1303771408703	1	1.3407	1.0357	0.7201
563	1303771408723	1	1.3407	1.0714	0.6961
564	1303771408743	1	1.3407	1.0357	0.7201
565	1303771408761	1	1.3407	1	0.7459
566	1303771408781	1	1.3407	1.0714	0.6961
567	1303771408800	1	1.3407	1.0357	0.7201
568	1303771408819	1	1.3407	1.0357	0.7201
569	1303771408839	1	1.3407	1.0357	0.7201
570	1303771408860	1	1.3407	1.0714	0.6961
571	1303771408879	1	1.3407	1.0357	0.7201
572	1303771408899	1	1.3407	1.0357	0.7201
573	1303771408918	1	1.3407	1.0357	0.7201
574	1303771408936	1	1.3407	1.0714	0.6961
575	1303771408956	1	1.3407	1.0357	0.7201
576	1303771408975	1	1.3407	1.0357	0.7201
577	1303771408997	1	1.3407	1.0357	0.7201
578	1303771409016	1	1.3407	1.0714	0.6961
579	1303771409036	1	1.3407	1.0357	0.7201
580	1303771409055	1	1.3407	1.0357	0.7201
581	1303771409076	1	1.3407	1.0357	0.7201
582	1303771409140	1	1.3407	1.0714	0.6961
583	1303771409161	1	1.3407	1.0357	0.7201
