194	1303774506406	1	0.8366	1.0385	1.1511
195	1303774506700	1	0.8366	1.0769	1.11
196	1303774506998	1	0.8366	1.0769	1.11
197	1303774507292	1	0.8366	1.0769	1.11
198	1303774507587	1	0.8366	1.0385	1.1511
199	1303774507881	1	0.8366	1.0769	1.11
200	1303774508176	1	0.8366	1.0769	1.11
201	1303774508470	1	0.8366	1.0769	1.11
202	1303774508763	1	0.8366	1.0385	1.1511
203	1303774509055	1	0.8366	1.0769	1.11
204	1303774509354	1	0.8366	1.0769	1.11
205	1303774509648	1	0.8366	1.0769	1.11
206	1303774509944	1	0.8366	1.0385	1.1511
207	1303774510237	1	0.8366	1.0769	1.11
208	1303774510535	1	0.8366	1.0769	1.11
209	1303774510834	1	0.8366	1.0769	1.11
210	1303774511145	1	0.8366	1.0385	1.1511
211	1303774511465	1	0.8366	1.0769	1.11
212	1303774511786	1	0.8366	1.0769	1.11
213	1303774512107	1	0.8366	1.0769	1.11
214	1303774512429	1	0.8366	1.0385	1.1511
215	1303774512751	1	0.8366	1.0769	1.11
216	1303774513075	1	0.8366	1.0769	1.11
217	1303774513399	1	0.8366	1.0769	1.11
218	1303774513722	1	0.8366	1.0385	1.1511
219	1303774514042	1	0.8366	1.0769	1.11
220	1303774514366	1	0.8366	1.0769	1.11
221	1303774514727	1	0.8366	1.0769	1.11
222	1303774515048	1	0.8366	1.0385	1.1511
223	1303774515374	1	0.8366	1.0769	1.11
224	1303774515706	1	0.8366	1.0769	1.11
225	1303774516048	1	0.8366	1.0769	1.11
226	1303774516404	1	0.8366	1.0385	1.1511
227	1303774516770	1	0.8366	1.0769	1.11
228	1303774517182	1	0.8366	1.0769	1.11
229	1303774517593	1	0.8366	1.0769	1.11
230	1303774517969	1	0.8366	1.0385	1.1511
231	1303774518388	1	0.8366	1.0769	1.11
232	1303774518762	1	0.8366	1.0769	1.11
233	1303774519138	1	0.8366	1.0769	1.11
234	1303774519513	1	0.8366	1.0385	1.1511
235	1303774519893	1	0.8366	1.0769	1.11
236	1303774520302	1	1.6358	1.0769	0.5677
237	1303774520716	1	0.9563	1.0769	0.971
238	1303774521119	1	0.9559	1.0385	1.0074
239	1303774521536	1	1.0243	1.0769	0.9065
240	1303774521953	1	1.0178	1.1071	0.8874
241	1303774522372	1	1.0178	1.1562	0.8497
242	1303774522773	1	1.0178	1.0769	0.9123
243	1303774523178	1	1.0178	1.0714	0.917
244	1303774523622	1	1.0178	1.1562	0.8497
245	1303774524027	1	1.0178	1.125	0.8733
246	1303774524425	1	1.0178	1.1765	0.8351
247	1303774524830	1	1.0178	1.1667	0.8421
248	1303774525232	1	1.0178	1.1944	0.8226
249	1303774525634	1	1.0178	1.2	0.8188
250	1303774526033	1	1.0178	1.1842	0.8297
251	1303774526431	1	1.0178	1.2	0.8188
252	1303774526870	1	1.0178	1.2	0.8188
253	1303774527266	1	1.0178	1.175	0.8362
254	1303774527662	1	1.0178	1.1667	0.8421
255	1303774528100	1	1.0178	1.2143	0.8091
256	1303774528492	1	1.0178	1.1905	0.8253
257	1303774528889	1	1.0178	1.1818	0.8313
258	1303774529285	1	1.0178	1.1087	0.8862
259	1303774529721	1	1.0178	1.1087	0.8862
260	1303774530115	1	1.0178	1.125	0.8733
261	1303774530517	1	1.0178	1.1087	0.8862
262	1303774530918	1	0.9916	1.1304	0.8921
263	1303774531361	1	0.9911	1.125	0.8969
264	1303774531762	1	0.9911	1.12	0.9009
265	1303774532162	1	0.9911	1.12	0.9009
266	1303774532555	1	0.9911	1.14	0.8851
267	1303774532992	1	0.9911	1.1042	0.9138
268	1303774533392	1	0.9911	1.0833	0.9314
269	1303774533789	1	0.9911	1.12	0.9009
270	1303774534183	1	0.9911	1.1	0.9173
271	1303774534581	1	0.9911	1.0769	0.9369
272	1303774534980	1	0.9911	1.0962	0.9205
273	1303774535377	1	0.9911	1.1154	0.9046
274	1303774535777	1	0.9911	1.1154	0.9046
275	1303774536171	1	0.9911	1.0577	0.954
276	1303774536564	1	0.9911	1.0577	0.954
277	1303774536957	1	0.9911	1.0962	0.9205
278	1303774537351	1	0.9911	1.0962	0.9205
279	1303774537738	1	0.9911	1.0577	0.954
280	1303774538131	1	0.9911	1.0577	0.954
281	1303774538565	1	0.9911	1.0769	0.9369
282	1303774538956	1	0.9911	1.0769	0.9369
283	1303774539347	1	0.9911	1.0577	0.954
284	1303774539742	1	0.9911	1.0577	0.954
285	1303774540131	1	0.9911	1.0769	0.9369
286	1303774540528	1	0.9911	1.0769	0.9369
287	1303774540923	1	0.9911	1.0577	0.954
288	1303774541317	1	0.9911	1.0577	0.954
289	1303774541715	1	0.9911	1.0577	0.954
290	1303774542112	1	0.9911	1.0577	0.954
291	1303774542505	1	0.9911	1.0385	0.9716
292	1303774542902	1	0.9911	1.0385	0.9716
293	1303774543299	1	0.9911	1.0385	0.9716
294	1303774543699	1	0.9911	1.0577	0.954
295	1303774544092	1	0.9911	1.0385	0.9716
296	1303774544490	1	0.9911	1.0385	0.9716
297	1303774544892	1	0.9911	1.0385	0.9716
298	1303774545288	1	0.9911	1.0577	0.954
299	1303774545689	1	1.0004	1.0385	0.9626
300	1303774546084	1	0.9789	1.0385	0.9837
301	1303774546482	1	0.9789	1.037	0.9851
302	1303774546877	1	0.9789	1.037	0.9851
303	1303774547273	1	0.9789	1.037	0.9851
304	1303774547667	1	0.9789	1.037	0.9851
305	1303774548064	1	0.9789	1.037	0.9851
306	1303774548459	1	0.9789	1.0556	0.9678
307	1303774548859	1	0.9789	1.037	0.9851
308	1303774549248	1	0.9789	1.037	0.9851
309	1303774549643	1	0.9789	1.037	0.9851
310	1303774550039	1	0.9789	1.037	0.9851
311	1303774550433	1	0.9789	1.0185	1.003
312	1303774550826	1	0.9789	1.0185	1.003
313	1303774551222	1	0.9789	1.0185	1.003
314	1303774551613	1	0.9789	1.037	0.9851
315	1303774552071	1	0.9789	1.0185	1.003
316	1303774552504	1	0.9789	1.0185	1.003
317	1303774552900	1	0.9789	1.0185	1.003
318	1303774553333	1	0.9789	1.037	0.9851
319	1303774553729	1	0.9789	1.0185	1.003
320	1303774554119	1	0.9789	1.0185	1.003
321	1303774554515	1	0.9789	1.0179	1.0037
322	1303774555107	1	0.9789	1.0357	0.9864
323	1303774566843	1	0.9789	1.0185	1.003
324	1303774572186	1	0.9789	1.0179	1.0037
325	1303774572599	1	0.9761	1.0179	1.0065
326	1303774572996	1	0.9761	1.0179	1.0065
327	1303774573397	1	0.9761	1.0357	0.9891
328	1303774573799	1	0.9761	1.0179	1.0065
329	1303774574200	1	0.9761	1.0179	1.0065
330	1303774574597	1	0.9761	1.0179	1.0065
331	1303774575003	1	0.9761	1.0357	0.9891
332	1303774575400	1	0.9761	1.0179	1.0065
333	1303774575843	1	0.9761	1.0179	1.0065
334	1303774576284	1	0.9761	1.0179	1.0065
335	1303774576685	1	0.9761	1.0357	0.9891
336	1303774577081	1	0.9761	1	1.0244
337	1303774577484	1	0.9761	1.0179	1.0065
338	1303774577874	1	0.9761	1.0179	1.0065
339	1303774578269	1	0.9761	1.0357	0.9891
340	1303774578664	1	0.9761	1	1.0244
341	1303774579060	1	0.9761	1.0179	1.0065
342	1303774579493	1	0.9761	1.0179	1.0065
343	1303774579895	1	0.9761	1.0179	1.0065
344	1303774580286	1	0.9761	1	1.0244
345	1303774580682	1	0.9761	1.0179	1.0065
346	1303774581118	1	0.9761	1.0179	1.0065
347	1303774581519	1	0.9761	1.0179	1.0065
348	1303774581914	1	0.9761	1	1.0244
349	1303774582316	1	0.9761	1.0179	1.0065
350	1303774582710	1	0.9761	1.0179	1.0065
351	1303774583107	1	0.9761	1.0179	1.0065
352	1303774583504	1	0.9761	1	1.0244
353	1303774583902	1	0.9761	1.0179	1.0065
354	1303774584293	1	0.9761	1.0179	1.0065
355	1303774584696	1	0.9761	1.0179	1.0065
356	1303774585091	1	0.9761	1	1.0244
357	1303774585490	1	0.9761	1.0179	1.0065
358	1303774585942	1	0.9761	1.0179	1.0065
359	1303774586361	1	0.9761	1.0179	1.0065
360	1303774586764	1	0.9761	1	1.0244
361	1303774587207	1	0.9481	1.0179	1.0363
362	1303774587605	1	0.9481	1.0179	1.0363
363	1303774588010	1	0.9481	1.0179	1.0363
364	1303774588442	1	0.9481	1	1.0548
365	1303774588843	1	0.9481	1.0179	1.0363
366	1303774589244	1	0.9481	1.0179	1.0363
367	1303774589644	1	0.9481	1.0179	1.0363
368	1303774590039	1	0.9481	1	1.0548
369	1303774590444	1	0.9481	1.0179	1.0363
370	1303774590837	1	0.9481	1.0179	1.0363
371	1303774591277	1	0.9481	1.0179	1.0363
372	1303774591679	1	0.9481	1	1.0548
373	1303774592079	1	0.9481	1.0179	1.0363
374	1303774592516	1	0.9481	1.0179	1.0363
375	1303774592921	1	0.9481	1.0179	1.0363
376	1303774593318	1	0.9481	1.0179	1.0363
377	1303774593719	1	0.9481	1.0179	1.0363
378	1303774594121	1	0.9481	1.0179	1.0363
379	1303774594522	1	0.9481	1.0179	1.0363
380	1303774594919	1	0.9481	1.0179	1.0363
381	1303774595335	1	0.9481	1.0179	1.0363
382	1303774595774	1	0.9481	1.0179	1.0363
383	1303774596183	1	0.9481	1.0179	1.0363
384	1303774596596	1	0.9461	1.0179	1.0385
385	1303774597000	1	0.9461	1.0179	1.0385
386	1303774597397	1	0.9461	1.0179	1.0385
387	1303774597844	1	0.9461	1.0179	1.0385
388	1303774598242	1	0.9461	1.0179	1.0385
389	1303774598637	1	0.9461	1.0179	1.0385
390	1303774599035	1	0.9461	1.0179	1.0385
391	1303774599431	1	0.9461	1.0179	1.0385
392	1303774599827	1	0.9461	1.0179	1.0385
393	1303774600228	1	0.9461	1.0179	1.0385
394	1303774600624	1	0.9461	1.0179	1.0385
395	1303774601019	1	0.9461	1.0179	1.0385
396	1303774601420	1	0.9461	1.0179	1.0385
397	1303774601818	1	0.9461	1.0179	1.0385
398	1303774602213	1	0.9461	1.0179	1.0385
399	1303774602616	1	0.9461	1.0179	1.0385
400	1303774603013	1	0.9461	1.0179	1.0385
401	1303774603411	1	0.9461	1.0179	1.0385
402	1303774603813	1	0.9461	1.0179	1.0385
403	1303774604211	1	0.9461	1.0179	1.0385
404	1303774604612	1	0.9461	1.0179	1.0385
405	1303774605010	1	0.9461	1.0179	1.0385
406	1303774605407	1	0.9461	1.0179	1.0385
407	1303774605809	1	0.9461	1.0179	1.0385
408	1303774606249	1	0.9461	1.0179	1.0385
409	1303774606648	1	0.9461	1.0179	1.0385
410	1303774607050	1	0.9461	1.0179	1.0385
411	1303774607449	1	0.9461	1.0179	1.0385
412	1303774607848	1	0.9461	1.0179	1.0385
413	1303774608253	1	0.9461	1.0179	1.0385
414	1303774608652	1	0.9461	1.0179	1.0385
415	1303774609050	1	0.9461	1.0179	1.0385
416	1303774609494	1	0.9461	1.0179	1.0385
417	1303774609894	1	0.9461	1.0179	1.0385
418	1303774610297	1	0.9461	1.0179	1.0385
419	1303774610781	1	0.9461	1.0179	1.0385
420	1303774611206	1	0.9461	1.0179	1.0385
421	1303774611614	1	0.9461	1.0179	1.0385
422	1303774612017	1	0.997	1.0179	0.9854
423	1303774612424	1	0.997	1.0179	0.9854
424	1303774612828	1	0.997	1.0179	0.9854
425	1303774613228	1	0.997	1.0179	0.9854
426	1303774613629	1	0.997	1.0179	0.9854
427	1303774614034	1	0.997	1.0179	0.9854
428	1303774614434	1	0.997	1.0179	0.9854
429	1303774614838	1	0.997	1.0179	0.9854
430	1303774615238	1	0.997	1.0179	0.9854
431	1303774615639	1	0.997	1.0179	0.9854
432	1303774616044	1	0.997	1.0179	0.9854
433	1303774616444	1	0.997	1.0179	0.9854
434	1303774616887	1	0.997	1.0179	0.9854
435	1303774617292	1	0.997	1.0179	0.9854
436	1303774617694	1	0.997	1.0179	0.9854
437	1303774618095	1	0.997	1.0179	0.9854
438	1303774618501	1	0.997	1.0179	0.9854
439	1303774618901	1	0.997	1.0179	0.9854
440	1303774619296	1	0.997	1.0179	0.9854
441	1303774619696	1	0.997	1.0179	0.9854
442	1303774620092	1	0.997	1.0179	0.9854
443	1303774620488	1	0.997	1.0179	0.9854
444	1303774620896	1	0.997	1.0179	0.9854
445	1303774621312	1	0.997	1.0179	0.9854
446	1303774621722	1	0.997	1.0179	0.9854
447	1303774622119	1	0.9957	1.0179	0.9867
448	1303774622517	1	0.9957	1.0179	0.9867
449	1303774622920	1	0.9957	1.0179	0.9867
450	1303774623317	1	0.9957	1.0179	0.9867
451	1303774623755	1	1.0142	1.0179	0.9687
452	1303774624157	1	1.0142	1.0179	0.9687
453	1303774624556	1	1.0142	1.0179	0.9687
454	1303774624952	1	1.0142	1.0179	0.9687
455	1303774625355	1	1.0142	1.0179	0.9687
456	1303774625753	1	1.0142	1.0179	0.9687
457	1303774626151	1	1.0142	1.0179	0.9687
458	1303774626553	1	1.0142	1.0179	0.9687
459	1303774626951	1	1.0142	1.0179	0.9687
460	1303774627349	1	1.0142	1.0179	0.9687
461	1303774627750	1	1.0142	1.0179	0.9687
462	1303774628147	1	1.0142	1.0179	0.9687
463	1303774628545	1	1.0142	1.0179	0.9687
464	1303774628989	1	1.0142	1.0179	0.9687
465	1303774629389	1	1.0142	1.0179	0.9687
466	1303774629790	1	1.0142	1.0179	0.9687
467	1303774630194	1	1.0142	1.0179	0.9687
468	1303774630593	1	1.0142	1.0179	0.9687
469	1303774630996	1	1.0142	1.0179	0.9687
470	1303774631396	1	1.0142	1.0179	0.9687
471	1303774631796	1	1.0142	1.0179	0.9687
472	1303774632200	1	1.0142	1.0179	0.9687
473	1303774632599	1	1.0142	1.0179	0.9687
474	1303774632999	1	1.0142	1.0179	0.9687
475	1303774633405	1	1.0142	1.0179	0.9687
476	1303774633801	1	1.0142	1.0179	0.9687
477	1303774634241	1	1.0142	1.0179	0.9687
478	1303774634684	1	1.0142	1.0179	0.9687
479	1303774635089	1	1.0142	1.0179	0.9687
480	1303774635543	1	1.0142	1.0179	0.9687
481	1303774635978	1	1.0142	1.0179	0.9687
482	1303774636387	1	1.0142	1.0179	0.9687
483	1303774636798	1	0.9399	1.0179	1.0453
484	1303774637204	1	0.9399	1.0179	1.0453
485	1303774637607	1	0.9399	1.0179	1.0453
486	1303774638013	1	0.9399	1.0179	1.0453
487	1303774638413	1	0.9399	1.0179	1.0453
488	1303774638810	1	0.9399	1.0179	1.0453
489	1303774639216	1	0.9399	1.0179	1.0453
490	1303774639613	1	0.9399	1.0179	1.0453
491	1303774640008	1	0.9399	1.0179	1.0453
492	1303774640407	1	0.9399	1.0179	1.0453
493	1303774640802	1	0.9399	1.0179	1.0453
494	1303774641198	1	0.9399	1.0179	1.0453
495	1303774641600	1	0.9399	1.0179	1.0453
496	1303774641996	1	0.9399	1.0179	1.0453
497	1303774642396	1	0.9399	1.0179	1.0453
498	1303774642799	1	0.9399	1.0179	1.0453
499	1303774643195	1	0.9399	1.0179	1.0453
500	1303774643598	1	0.9399	1.0179	1.0453
501	1303774644000	1	0.9399	1.0179	1.0453
502	1303774644438	1	0.9399	1.0179	1.0453
503	1303774644841	1	0.9399	1.0179	1.0453
504	1303774645280	1	0.9399	1.0179	1.0453
505	1303774645683	1	0.9399	1.0179	1.0453
506	1303774646096	1	0.9399	1.0179	1.0453
507	1303774646497	1	0.9399	1.0179	1.0453
508	1303774646896	1	0.9396	1.0179	1.0456
509	1303774647299	1	0.9396	1.0179	1.0456
510	1303774647700	1	0.9396	1.0179	1.0456
511	1303774648098	1	0.9396	1.0179	1.0456
512	1303774648503	1	0.9396	1.0179	1.0456
513	1303774648943	1	0.9396	1.0179	1.0456
514	1303774649378	1	0.9396	1.0179	1.0456
515	1303774649780	1	0.9396	1.0179	1.0456
516	1303774650175	1	0.9396	1.0179	1.0456
517	1303774650570	1	0.9396	1.0179	1.0456
518	1303774650969	1	0.9396	1.0179	1.0456
519	1303774651369	1	0.9396	1.0179	1.0456
520	1303774651769	1	0.9396	1.0179	1.0456
521	1303774652211	1	0.9396	1.0179	1.0456
522	1303774652610	1	0.9396	1.0179	1.0456
523	1303774653007	1	0.9396	1.0179	1.0456
524	1303774653406	1	0.9396	1.0179	1.0456
525	1303774653807	1	0.9396	1.0179	1.0456
526	1303774654207	1	0.9396	1.0179	1.0456
527	1303774654650	1	0.9396	1.0179	1.0456
528	1303774655050	1	0.9396	1.0179	1.0456
529	1303774655450	1	0.9396	1.0179	1.0456
530	1303774655851	1	0.9396	1.0179	1.0456
531	1303774656251	1	0.9396	1.0179	1.0456
532	1303774656648	1	0.9396	1.0179	1.0456
533	1303774657050	1	0.9396	1.0179	1.0456
534	1303774657450	1	0.9396	1.0179	1.0456
535	1303774657847	1	0.9396	1.0179	1.0456
536	1303774658251	1	0.9396	1.0179	1.0456
537	1303774658651	1	0.9396	1.0179	1.0456
538	1303774659049	1	0.9396	1.0179	1.0456
539	1303774659454	1	0.9396	1.0179	1.0456
540	1303774659855	1	0.9396	1.0179	1.0456
541	1303774660391	1	0.9396	1.0179	1.0456
542	1303774660920	1	0.9371	1.0179	1.0484
543	1303774661331	1	0.937	1.0179	1.0485
544	1303774661727	1	0.937	1.0179	1.0485
545	1303774662124	1	0.937	1.0179	1.0485
546	1303774662523	1	0.937	1.0179	1.0485
547	1303774662961	1	0.937	1.0179	1.0485
548	1303774663357	1	0.937	1.0179	1.0485
549	1303774663759	1	0.937	1.0179	1.0485
550	1303774664151	1	0.937	1.0179	1.0485
551	1303774664546	1	0.937	1.0179	1.0485
552	1303774664943	1	0.937	1.0179	1.0485
553	1303774665340	1	0.937	1.0179	1.0485
554	1303774665740	1	0.937	1.0179	1.0485
555	1303774666184	1	0.937	1.0179	1.0485
556	1303774666578	1	0.937	1.0179	1.0485
557	1303774666976	1	0.937	1.0179	1.0485
558	1303774667374	1	0.937	1.0179	1.0485
559	1303774667769	1	0.937	1.0179	1.0485
560	1303774668164	1	0.937	1.0179	1.0485
561	1303774668607	1	0.937	1.0179	1.0485
562	1303774669004	1	0.937	1.0179	1.0485
563	1303774669400	1	0.937	1.0179	1.0485
564	1303774669804	1	0.937	1.0179	1.0485
565	1303774670199	1	0.937	1.0179	1.0485
566	1303774670605	1	0.937	1.0179	1.0485
567	1303774671019	1	0.937	1.0179	1.0485
568	1303774671418	1	0.9365	1.0179	1.049
569	1303774671819	1	0.9365	1.0179	1.049
570	1303774672224	1	0.9365	1.0179	1.049
571	1303774672622	1	0.9365	1.0179	1.049
572	1303774673021	1	0.9365	1.0179	1.049
573	1303774673419	1	0.9365	1.0179	1.049
574	1303774673818	1	0.9365	1.0179	1.049
575	1303774674214	1	0.9365	1.0179	1.049
576	1303774674619	1	0.9365	1.0179	1.049
577	1303774675019	1	0.9365	1.0179	1.049
578	1303774675417	1	0.9365	1.0179	1.049
579	1303774675819	1	0.9365	1.0179	1.049
580	1303774676219	1	0.9365	1.0179	1.049
581	1303774676616	1	0.9365	1.0179	1.049
582	1303774677022	1	0.9365	1.0179	1.049
583	1303774677418	1	0.9365	1.0179	1.049
584	1303774677819	1	0.9365	1.0179	1.049
585	1303774678260	1	0.9365	1.0179	1.049
