63	1303770996948	1	1.2981	1.4286	0.5392
64	1303770996963	1	1.2981	1.2857	0.5992
65	1303770996979	1	1.2981	1.2857	0.5992
66	1303770996994	1	1.2981	1.25	0.6163
67	1303770997027	1	1.2981	1.1875	0.6487
68	1303770997043	1	1.2981	1.1875	0.6487
69	1303770997058	1	1.2981	1.1875	0.6487
70	1303770997075	1	1.2981	1.1875	0.6487
71	1303770997090	1	1.2981	1.1875	0.6487
72	1303770997107	1	1.2981	1.1667	0.6603
73	1303770997123	1	1.2981	1.1667	0.6603
74	1303770997138	1	1.2981	1.1667	0.6603
75	1303770997154	1	1.2981	1.1667	0.6603
76	1303770997171	1	1.2981	1.1667	0.6603
77	1303770997186	1	1.2981	1.1667	0.6603
78	1303770997244	1	1.2981	1.1667	0.6603
79	1303770997261	1	1.2981	1.1667	0.6603
80	1303770997276	1	1.2981	1.1667	0.6603
81	1303770997293	1	1.2981	1.1667	0.6603
82	1303770997309	1	1.2981	1.1667	0.6603
83	1303770997325	1	1.2981	1.1667	0.6603
84	1303770997342	1	1.2981	1.1667	0.6603
85	1303770997358	1	1.2981	1.1667	0.6603
86	1303770997374	1	1.2981	1.1667	0.6603
87	1303770997391	1	1.2981	1.1667	0.6603
88	1303770997407	1	1.2981	1.1667	0.6603
89	1303770997424	1	1.2981	1.1667	0.6603
90	1303770997441	1	1.2981	1.1667	0.6603
91	1303770997457	1	1.2981	1.1667	0.6603
92	1303770997514	1	1.2981	1.1667	0.6603
93	1303770997531	1	1.2981	1.1667	0.6603
94	1303770997589	1	3.1876	1.1667	0.2689
95	1303770997605	1	3.1876	1.1667	0.2689
96	1303770997622	1	3.1876	1.1667	0.2689
97	1303770997640	1	1.0457	1.1667	0.8197
98	1303770997659	1	1.3305	1.1667	0.6442
99	1303770997679	1	1.3305	1.1111	0.6764
100	1303770997700	1	1.3305	1.1111	0.6764
101	1303770997719	1	1.3305	1.1111	0.6764
102	1303770997739	1	1.3305	1.1111	0.6764
103	1303770997759	1	1.3305	1.1111	0.6764
104	1303770997778	1	1.3305	1.1111	0.6764
105	1303770997798	1	1.3305	1.1111	0.6764
106	1303770997816	1	1.3305	1.1111	0.6764
107	1303770997836	1	1.3305	1.1111	0.6764
108	1303770997855	1	1.3305	1.1111	0.6764
109	1303770997875	1	1.3305	1.1111	0.6764
110	1303770997894	1	1.3305	1.1111	0.6764
111	1303770997913	1	1.3305	1.1111	0.6764
112	1303770997933	1	1.3305	1.1111	0.6764
113	1303770997994	1	1.3305	1.1111	0.6764
114	1303770998014	1	1.3305	1.1111	0.6764
115	1303770998034	1	1.3305	1.0556	0.712
116	1303770998052	1	1.3305	1.1111	0.6764
117	1303770998071	1	1.3305	1.1111	0.6764
118	1303770998090	1	1.3305	1.1111	0.6764
119	1303770998109	1	1.3305	1.0556	0.712
120	1303770998128	1	1.3305	1.1111	0.6764
121	1303770998147	1	1.3305	1.1111	0.6764
122	1303770998166	1	1.3305	1.1111	0.6764
123	1303770998185	1	1.3305	1.0556	0.712
124	1303770998203	1	1.3305	1.1111	0.6764
125	1303770998222	1	1.3305	1.1111	0.6764
126	1303770998241	1	1.3305	1.1111	0.6764
127	1303770998260	1	1.3305	1.0556	0.712
128	1303770998279	1	1.3305	1.1111	0.6764
129	1303770998299	1	1.3305	1.1111	0.6764
130	1303770998318	1	1.3305	1.1111	0.6764
131	1303770998336	1	1.3305	1.0556	0.712
132	1303770998355	1	1.3305	1.1111	0.6764
133	1303770998374	1	1.3305	1.1111	0.6764
134	1303770998393	1	1.3305	1.1111	0.6764
135	1303770998412	1	1.3305	1.0556	0.712
136	1303770998472	1	1.3305	1.1111	0.6764
137	1303770998492	1	1.3305	1.1111	0.6764
138	1303770998509	1	1.3305	1.1111	0.6764
139	1303770998528	1	1.3305	1.0556	0.712
140	1303770998547	1	1.3305	1.1111	0.6764
141	1303770998566	1	1.3305	1.1111	0.6764
142	1303770998585	1	1.3305	1.1111	0.6764
143	1303770998603	1	1.3305	1.0556	0.712
144	1303770998621	1	1.3305	1.1111	0.6764
145	1303770998639	1	1.3305	1.1111	0.6764
146	1303770998658	1	1.3305	1.1111	0.6764
147	1303770998676	1	1.3305	1.0556	0.712
148	1303770998695	1	1.3305	1.1111	0.6764
149	1303770998714	1	1.3305	1.1111	0.6764
150	1303770998731	1	1.3305	1.1111	0.6764
151	1303770998750	1	1.3305	1.0556	0.712
152	1303770998769	1	1.3305	1.1111	0.6764
153	1303770998787	1	1.3305	1.1111	0.6764
154	1303770998806	1	1.3305	1.1111	0.6764
155	1303770998865	1	1.3305	1.1111	0.6764
156	1303770998884	1	1.3305	1.1111	0.6764
157	1303770998902	1	1.3305	1.1111	0.6764
158	1303770998921	1	1.3305	1.1111	0.6764
159	1303770998941	1	1.3872	1.1111	0.6488
160	1303770998961	1	1.3859	1.1111	0.6494
161	1303770998980	1	1.3859	1.1111	0.6494
162	1303770999041	1	1.3859	1.1111	0.6494
163	1303770999061	1	1.3859	1.1111	0.6494
164	1303770999080	1	1.3859	1.1111	0.6494
165	1303770999099	1	1.3859	1.1111	0.6494
166	1303770999118	1	1.3859	1.1111	0.6494
167	1303770999177	1	1.3859	1.1111	0.6494
168	1303770999196	1	1.3859	1.1111	0.6494
169	1303770999214	1	1.3859	1.1111	0.6494
170	1303770999233	1	1.3859	1.1111	0.6494
171	1303770999252	1	1.3859	1.1111	0.6494
172	1303770999271	1	1.3859	1.1111	0.6494
173	1303770999330	1	1.3859	1.1111	0.6494
174	1303770999389	1	1.3859	1.1111	0.6494
175	1303770999408	1	1.3859	1.1111	0.6494
176	1303770999427	1	1.3859	1.1111	0.6494
177	1303770999446	1	1.3859	1.1111	0.6494
178	1303770999464	1	1.3859	1.1111	0.6494
179	1303770999482	1	1.3859	1.1111	0.6494
180	1303770999500	1	1.3859	1.1111	0.6494
181	1303770999518	1	1.3859	1.1111	0.6494
182	1303770999536	1	1.3859	1.1111	0.6494
183	1303770999554	1	1.3859	1.1111	0.6494
184	1303770999573	1	1.3859	1.1111	0.6494
185	1303770999592	1	1.3859	1.1111	0.6494
186	1303770999651	1	1.3859	1.1111	0.6494
187	1303770999670	1	1.3859	1.1111	0.6494
188	1303770999689	1	1.3859	1.1111	0.6494
189	1303770999706	1	1.3859	1.1111	0.6494
190	1303770999725	1	1.3859	1.1111	0.6494
191	1303770999745	1	1.3859	1.1111	0.6494
192	1303770999765	1	1.3859	1.1111	0.6494
193	1303770999784	1	1.3859	1.1111	0.6494
194	1303770999847	1	1.3859	1.1111	0.6494
195	1303770999866	1	1.3859	1.1111	0.6494
196	1303770999885	1	1.3859	1.1111	0.6494
197	1303770999904	1	1.3859	1.1111	0.6494
198	1303770999922	1	1.3859	1.1111	0.6494
199	1303770999979	1	1.3859	1.1111	0.6494
200	1303770999998	1	1.3859	1.1111	0.6494
201	1303771000017	1	1.3859	1.1111	0.6494
202	1303771000035	1	1.3859	1.1111	0.6494
203	1303771000053	1	1.3859	1.1111	0.6494
204	1303771000072	1	1.3859	1.1111	0.6494
205	1303771000090	1	1.3859	1.1111	0.6494
206	1303771000108	1	1.3859	1.1111	0.6494
207	1303771000127	1	1.3859	1.1111	0.6494
208	1303771000185	1	1.3859	1.1111	0.6494
209	1303771000205	1	1.3859	1.1111	0.6494
210	1303771000225	1	1.3859	1.1111	0.6494
211	1303771000244	1	1.3859	1.1111	0.6494
212	1303771000263	1	1.3859	1.1111	0.6494
213	1303771000280	1	1.3859	1.1111	0.6494
214	1303771000299	1	1.3859	1.1111	0.6494
215	1303771000358	1	1.3859	1.1111	0.6494
216	1303771000377	1	1.3859	1.1111	0.6494
217	1303771000395	1	1.3859	1.1111	0.6494
218	1303771000413	1	1.3859	1.1111	0.6494
219	1303771000473	1	1.3859	1.1111	0.6494
220	1303771000493	1	1.3859	1.1111	0.6494
221	1303771000513	1	1.4002	1.1111	0.6428
222	1303771000534	1	1.4002	1.1111	0.6428
223	1303771000552	1	1.4002	1.1111	0.6428
224	1303771000571	1	1.4002	1.1111	0.6428
225	1303771000591	1	1.4002	1.1111	0.6428
226	1303771000609	1	1.4002	1.1111	0.6428
227	1303771000628	1	1.4002	1.1111	0.6428
228	1303771000646	1	1.4002	1.1111	0.6428
229	1303771000665	1	1.4002	1.1111	0.6428
230	1303771000683	1	1.4002	1.1111	0.6428
231	1303771000702	1	1.4002	1.1111	0.6428
232	1303771000719	1	1.4002	1.1111	0.6428
233	1303771000780	1	1.4002	1.1111	0.6428
234	1303771000799	1	1.4002	1.1111	0.6428
235	1303771000818	1	1.4002	1.1111	0.6428
236	1303771000835	1	1.4002	1.1111	0.6428
237	1303771000853	1	1.4002	1.1111	0.6428
238	1303771000916	1	1.4002	1.1111	0.6428
239	1303771000934	1	1.4002	1.1111	0.6428
240	1303771000951	1	1.4002	1.1111	0.6428
241	1303771000971	1	1.4002	1.1111	0.6428
242	1303771000990	1	1.4002	1.1111	0.6428
243	1303771001008	1	1.4002	1.1111	0.6428
244	1303771001027	1	1.4002	1.1111	0.6428
245	1303771001045	1	1.4002	1.1111	0.6428
246	1303771001062	1	1.4002	1.1111	0.6428
247	1303771001081	1	1.4002	1.1111	0.6428
248	1303771001099	1	1.4002	1.1111	0.6428
249	1303771001117	1	1.4002	1.1111	0.6428
250	1303771001136	1	1.4002	1.1111	0.6428
251	1303771001154	1	1.4002	1.1111	0.6428
252	1303771001174	1	1.4002	1.1111	0.6428
253	1303771001191	1	1.4002	1.1111	0.6428
254	1303771001209	1	1.4002	1.1111	0.6428
255	1303771001227	1	1.4002	1.1111	0.6428
256	1303771001245	1	1.4002	1.1111	0.6428
257	1303771001263	1	1.4002	1.1111	0.6428
258	1303771001281	1	1.4002	1.1111	0.6428
259	1303771001300	1	1.4002	1.1111	0.6428
260	1303771001319	1	1.4002	1.1111	0.6428
261	1303771001337	1	1.4002	1.1111	0.6428
262	1303771001356	1	1.4002	1.1111	0.6428
263	1303771001374	1	1.4002	1.1111	0.6428
264	1303771001392	1	1.4002	1.1111	0.6428
265	1303771001410	1	1.4002	1.1111	0.6428
266	1303771001428	1	1.4002	1.1111	0.6428
267	1303771001446	1	1.4002	1.1111	0.6428
268	1303771001464	1	1.4002	1.1111	0.6428
269	1303771001482	1	1.4002	1.1111	0.6428
270	1303771001541	1	1.4002	1.1111	0.6428
271	1303771001559	1	1.4002	1.1111	0.6428
272	1303771001578	1	1.4002	1.1111	0.6428
273	1303771001595	1	1.4002	1.1111	0.6428
274	1303771001613	1	1.4002	1.1111	0.6428
275	1303771001633	1	1.4002	1.1111	0.6428
276	1303771001652	1	1.4002	1.1111	0.6428
277	1303771001669	1	1.4002	1.1111	0.6428
278	1303771001687	1	1.4002	1.1111	0.6428
279	1303771001705	1	1.4002	1.1111	0.6428
280	1303771001723	1	1.4002	1.1111	0.6428
281	1303771001743	1	1.4002	1.1111	0.6428
282	1303771001809	1	1.462	1.1111	0.6156
283	1303771001830	1	1.462	1.1111	0.6156
284	1303771001953	1	1.462	1.1111	0.6156
285	1303771001972	1	1.462	1.1111	0.6156
286	1303771001990	1	1.462	1.1111	0.6156
287	1303771002007	1	1.462	1.1111	0.6156
288	1303771002026	1	1.462	1.1111	0.6156
289	1303771002085	1	1.462	1.1111	0.6156
290	1303771002103	1	1.462	1.1111	0.6156
291	1303771002120	1	1.462	1.1111	0.6156
292	1303771002139	1	1.462	1.1111	0.6156
293	1303771002169	1	1.462	1.1111	0.6156
294	1303771002187	1	1.462	1.1111	0.6156
295	1303771002204	1	1.462	1.1111	0.6156
296	1303771002222	1	1.462	1.1111	0.6156
297	1303771002241	1	1.462	1.1111	0.6156
298	1303771002259	1	1.462	1.1111	0.6156
299	1303771002276	1	1.462	1.1111	0.6156
300	1303771002294	1	1.462	1.1111	0.6156
301	1303771002312	1	1.462	1.1111	0.6156
302	1303771002331	1	1.462	1.1111	0.6156
303	1303771002348	1	1.462	1.1111	0.6156
304	1303771002366	1	1.462	1.1111	0.6156
305	1303771002384	1	1.462	1.1111	0.6156
306	1303771002402	1	1.462	1.1111	0.6156
307	1303771002421	1	1.462	1.1111	0.6156
308	1303771002439	1	1.462	1.1111	0.6156
309	1303771002458	1	1.462	1.1111	0.6156
310	1303771002475	1	1.462	1.1111	0.6156
311	1303771002493	1	1.462	1.1111	0.6156
312	1303771002512	1	1.462	1.1111	0.6156
313	1303771002532	1	1.462	1.1111	0.6156
314	1303771002550	1	1.462	1.1111	0.6156
315	1303771002570	1	1.462	1.1111	0.6156
316	1303771002589	1	1.462	1.1111	0.6156
317	1303771002608	1	1.462	1.1111	0.6156
318	1303771002665	1	1.462	1.1111	0.6156
319	1303771002683	1	1.462	1.1111	0.6156
320	1303771002702	1	1.462	1.1111	0.6156
321	1303771002720	1	1.462	1.1111	0.6156
322	1303771002738	1	1.462	1.1111	0.6156
323	1303771002756	1	1.462	1.1111	0.6156
324	1303771002774	1	1.462	1.1111	0.6156
325	1303771002792	1	1.462	1.1111	0.6156
326	1303771002810	1	1.462	1.1111	0.6156
327	1303771002869	1	1.462	1.1111	0.6156
328	1303771002927	1	1.462	1.1111	0.6156
329	1303771002946	1	1.462	1.1111	0.6156
330	1303771002965	1	1.462	1.1111	0.6156
331	1303771002982	1	1.462	1.1111	0.6156
332	1303771003001	1	1.462	1.1111	0.6156
333	1303771003019	1	1.462	1.1111	0.6156
334	1303771003036	1	1.462	1.1111	0.6156
335	1303771003055	1	1.462	1.1111	0.6156
336	1303771003114	1	1.462	1.1111	0.6156
337	1303771003132	1	1.462	1.1111	0.6156
338	1303771003149	1	1.462	1.1111	0.6156
339	1303771003167	1	1.462	1.1111	0.6156
340	1303771003186	1	1.462	1.1111	0.6156
341	1303771003245	1	1.462	1.1111	0.6156
342	1303771003266	1	1.462	1.1111	0.6156
343	1303771003284	1	1.4629	1.1111	0.6152
344	1303771003344	1	1.4629	1.1111	0.6152
345	1303771003363	1	1.4629	1.1111	0.6152
346	1303771003382	1	1.4629	1.1111	0.6152
347	1303771003400	1	1.4629	1.1111	0.6152
348	1303771003417	1	1.4629	1.1111	0.6152
349	1303771003476	1	1.4629	1.1111	0.6152
350	1303771003495	1	1.4629	1.1111	0.6152
351	1303771003515	1	1.4629	1.1111	0.6152
352	1303771003532	1	1.4629	1.1111	0.6152
353	1303771003550	1	1.4629	1.1111	0.6152
354	1303771003570	1	1.4629	1.1111	0.6152
355	1303771003588	1	1.4629	1.1111	0.6152
356	1303771003607	1	1.4629	1.1111	0.6152
357	1303771003625	1	1.4629	1.1111	0.6152
358	1303771003644	1	1.4629	1.1111	0.6152
359	1303771003702	1	1.4629	1.1111	0.6152
360	1303771003720	1	1.4629	1.1111	0.6152
361	1303771003739	1	1.4629	1.1111	0.6152
362	1303771003757	1	1.4629	1.1111	0.6152
363	1303771003776	1	1.4629	1.1111	0.6152
364	1303771003793	1	1.4629	1.1111	0.6152
365	1303771003811	1	1.4629	1.1111	0.6152
366	1303771003830	1	1.4629	1.1111	0.6152
367	1303771003848	1	1.4629	1.1111	0.6152
368	1303771003906	1	1.4629	1.1111	0.6152
369	1303771003925	1	1.4629	1.1111	0.6152
370	1303771003943	1	1.4629	1.1111	0.6152
371	1303771003963	1	1.4629	1.1111	0.6152
372	1303771003981	1	1.4629	1.1111	0.6152
373	1303771003999	1	1.4629	1.1111	0.6152
374	1303771004060	1	1.4629	1.1111	0.6152
375	1303771004079	1	1.4629	1.1111	0.6152
376	1303771004097	1	1.4629	1.1111	0.6152
377	1303771004115	1	1.4629	1.1111	0.6152
378	1303771004134	1	1.4629	1.1111	0.6152
379	1303771004152	1	1.4629	1.1111	0.6152
380	1303771004170	1	1.4629	1.1111	0.6152
381	1303771004188	1	1.4629	1.1111	0.6152
382	1303771004207	1	1.4629	1.1111	0.6152
383	1303771004224	1	1.4629	1.1111	0.6152
384	1303771004242	1	1.4629	1.1111	0.6152
385	1303771004261	1	1.4629	1.1111	0.6152
386	1303771004279	1	1.4629	1.1111	0.6152
387	1303771004297	1	1.4629	1.1111	0.6152
388	1303771004315	1	1.4629	1.1111	0.6152
389	1303771004334	1	1.4629	1.1111	0.6152
390	1303771004352	1	1.4629	1.1111	0.6152
391	1303771004369	1	1.4629	1.1111	0.6152
392	1303771004387	1	1.4629	1.1111	0.6152
393	1303771004406	1	1.4629	1.1111	0.6152
394	1303771004424	1	1.4629	1.1111	0.6152
395	1303771004441	1	1.4629	1.1111	0.6152
396	1303771004460	1	1.4629	1.1111	0.6152
397	1303771004478	1	1.4629	1.1111	0.6152
398	1303771004537	1	1.4629	1.1111	0.6152
399	1303771004595	1	1.4629	1.1111	0.6152
400	1303771004614	1	1.4629	1.1111	0.6152
401	1303771004672	1	1.4629	1.1111	0.6152
402	1303771004691	1	1.4629	1.1111	0.6152
403	1303771004712	1	1.4629	1.1111	0.6152
404	1303771004731	1	1.4629	1.1111	0.6152
405	1303771004751	1	1.4629	1.1111	0.6152
406	1303771004771	1	1.4629	1.1111	0.6152
407	1303771004834	1	1.4629	1.1111	0.6152
408	1303771004851	1	1.4629	1.1111	0.6152
409	1303771004870	1	1.4629	1.1111	0.6152
410	1303771004889	1	1.4629	1.1111	0.6152
411	1303771004908	1	1.4629	1.1111	0.6152
412	1303771004926	1	1.4629	1.1111	0.6152
413	1303771004944	1	1.4629	1.1111	0.6152
414	1303771004963	1	1.4629	1.1111	0.6152
415	1303771004982	1	1.4629	1.1111	0.6152
416	1303771005001	1	1.4629	1.1111	0.6152
417	1303771005020	1	1.4629	1.1111	0.6152
418	1303771005039	1	1.4629	1.1111	0.6152
419	1303771005058	1	1.4629	1.1111	0.6152
420	1303771005115	1	1.4629	1.1111	0.6152
421	1303771005134	1	1.4629	1.1111	0.6152
422	1303771005154	1	1.4629	1.1111	0.6152
423	1303771005173	1	1.4629	1.1111	0.6152
424	1303771005191	1	1.4629	1.1111	0.6152
425	1303771005209	1	1.4629	1.1111	0.6152
426	1303771005273	1	1.4629	1.1111	0.6152
427	1303771005292	1	1.4629	1.1111	0.6152
428	1303771005310	1	1.4629	1.1111	0.6152
429	1303771005329	1	1.4629	1.1111	0.6152
430	1303771005348	1	1.4629	1.1111	0.6152
431	1303771005366	1	1.4629	1.1111	0.6152
432	1303771005383	1	1.4629	1.1111	0.6152
433	1303771005402	1	1.4629	1.1111	0.6152
434	1303771005421	1	1.4629	1.1111	0.6152
435	1303771005439	1	1.4629	1.1111	0.6152
436	1303771005457	1	1.4629	1.1111	0.6152
437	1303771005475	1	1.4629	1.1111	0.6152
438	1303771005494	1	1.4629	1.1111	0.6152
439	1303771005512	1	1.4629	1.1111	0.6152
440	1303771005530	1	1.4629	1.1111	0.6152
441	1303771005549	1	1.4629	1.1111	0.6152
442	1303771005568	1	1.4629	1.1111	0.6152
443	1303771005585	1	1.4629	1.1111	0.6152
444	1303771005605	1	1.4629	1.1111	0.6152
445	1303771005624	1	1.4629	1.1111	0.6152
446	1303771005643	1	1.4629	1.1111	0.6152
447	1303771005660	1	1.4629	1.1111	0.6152
448	1303771005679	1	1.4629	1.1111	0.6152
449	1303771005697	1	1.4629	1.1111	0.6152
450	1303771005716	1	1.4629	1.1111	0.6152
451	1303771005733	1	1.4629	1.1111	0.6152
452	1303771005752	1	1.4629	1.1111	0.6152
453	1303771005770	1	1.4629	1.1111	0.6152
454	1303771005788	1	1.4629	1.1111	0.6152
455	1303771005806	1	1.4629	1.1111	0.6152
456	1303771005824	1	1.4629	1.1111	0.6152
457	1303771005843	1	1.4629	1.1111	0.6152
458	1303771005861	1	1.4629	1.1111	0.6152
459	1303771005879	1	1.4629	1.1111	0.6152
460	1303771005897	1	1.4629	1.1111	0.6152
461	1303771005915	1	1.4629	1.1111	0.6152
462	1303771005933	1	1.4629	1.1111	0.6152
463	1303771005952	1	1.4629	1.1111	0.6152
464	1303771005972	1	1.4629	1.1111	0.6152
465	1303771006032	1	1.4629	1.1111	0.6152
466	1303771006051	1	1.4629	1.1111	0.6152
467	1303771006069	1	1.4629	1.1111	0.6152
468	1303771006095	1	1.4629	1.1111	0.6152
469	1303771006114	1	1.4629	1.1111	0.6152
470	1303771006132	1	1.4629	1.1111	0.6152
471	1303771006149	1	1.4629	1.1111	0.6152
472	1303771006167	1	1.4629	1.1111	0.6152
473	1303771006186	1	1.4629	1.1111	0.6152
474	1303771006204	1	1.4629	1.1111	0.6152
475	1303771006221	1	1.4629	1.1111	0.6152
476	1303771006239	1	1.4629	1.1111	0.6152
477	1303771006258	1	1.4629	1.1111	0.6152
478	1303771006277	1	1.4629	1.1111	0.6152
479	1303771006295	1	1.4629	1.1111	0.6152
480	1303771006313	1	1.4629	1.1111	0.6152
481	1303771006331	1	1.4629	1.1111	0.6152
482	1303771006349	1	1.4629	1.1111	0.6152
483	1303771006367	1	1.4629	1.1111	0.6152
484	1303771006428	1	1.4629	1.1111	0.6152
485	1303771006447	1	1.4629	1.1111	0.6152
486	1303771006464	1	1.4629	1.1111	0.6152
487	1303771006484	1	1.4629	1.1111	0.6152
488	1303771006504	1	1.4629	1.1111	0.6152
489	1303771006522	1	1.4629	1.1111	0.6152
490	1303771006540	1	1.4629	1.1111	0.6152
491	1303771006558	1	1.4629	1.1111	0.6152
492	1303771006576	1	1.4629	1.1111	0.6152
493	1303771006595	1	1.4629	1.1111	0.6152
494	1303771006612	1	1.4629	1.1111	0.6152
495	1303771006676	1	1.4629	1.1111	0.6152
496	1303771006695	1	1.4629	1.1111	0.6152
497	1303771006713	1	1.4629	1.1111	0.6152
498	1303771006732	1	1.4629	1.1111	0.6152
499	1303771006750	1	1.4629	1.1111	0.6152
500	1303771006768	1	1.4629	1.1111	0.6152
501	1303771006785	1	1.4629	1.1111	0.6152
502	1303771006803	1	1.4629	1.1111	0.6152
503	1303771006821	1	1.4629	1.1111	0.6152
504	1303771006880	1	1.4629	1.1111	0.6152
505	1303771006897	1	1.4629	1.1111	0.6152
506	1303771006915	1	1.4629	1.1111	0.6152
507	1303771006935	1	1.4629	1.1111	0.6152
508	1303771006954	1	1.4629	1.1111	0.6152
509	1303771006972	1	1.4629	1.1111	0.6152
510	1303771006991	1	1.4629	1.1111	0.6152
511	1303771007009	1	1.4629	1.1111	0.6152
512	1303771007027	1	1.4629	1.1111	0.6152
513	1303771007084	1	1.4629	1.1111	0.6152
514	1303771007103	1	1.4629	1.1111	0.6152
515	1303771007122	1	1.4629	1.1111	0.6152
516	1303771007140	1	1.4629	1.1111	0.6152
517	1303771007157	1	1.4629	1.1111	0.6152
518	1303771007176	1	1.4629	1.1111	0.6152
519	1303771007194	1	1.4629	1.1111	0.6152
520	1303771007212	1	1.4629	1.1111	0.6152
521	1303771007230	1	1.4629	1.1111	0.6152
522	1303771007249	1	1.4629	1.1111	0.6152
523	1303771007268	1	1.4629	1.1111	0.6152
524	1303771007287	1	1.4629	1.1111	0.6152
525	1303771007306	1	1.4629	1.1111	0.6152
526	1303771007325	1	1.4629	1.1111	0.6152
527	1303771007344	1	1.4629	1.1111	0.6152
528	1303771007363	1	1.4629	1.1111	0.6152
529	1303771007381	1	1.4629	1.1111	0.6152
530	1303771007400	1	1.4629	1.1111	0.6152
531	1303771007418	1	1.4629	1.1111	0.6152
532	1303771007437	1	1.4629	1.1111	0.6152
533	1303771007455	1	1.4629	1.1111	0.6152
534	1303771007474	1	1.4629	1.1111	0.6152
535	1303771007494	1	1.4629	1.1111	0.6152
536	1303771007512	1	1.4629	1.1111	0.6152
537	1303771007532	1	1.4629	1.1111	0.6152
538	1303771007551	1	1.4629	1.1111	0.6152
539	1303771007569	1	1.4629	1.1111	0.6152
540	1303771007587	1	1.4629	1.1111	0.6152
541	1303771007606	1	1.4629	1.1111	0.6152
542	1303771007664	1	1.4629	1.1111	0.6152
543	1303771007683	1	1.4629	1.1111	0.6152
544	1303771007701	1	1.4629	1.1111	0.6152
545	1303771007721	1	1.4629	1.1111	0.6152
546	1303771007780	1	1.4629	1.1111	0.6152
547	1303771007798	1	1.4629	1.1111	0.6152
548	1303771007815	1	1.4629	1.1111	0.6152
549	1303771007834	1	1.4629	1.1111	0.6152
550	1303771007854	1	1.4629	1.1111	0.6152
551	1303771007873	1	1.4629	1.1111	0.6152
552	1303771007890	1	1.4629	1.1111	0.6152
553	1303771007909	1	1.4629	1.1111	0.6152
554	1303771007927	1	1.4629	1.1111	0.6152
555	1303771007945	1	1.4629	1.1111	0.6152
556	1303771008007	1	1.4629	1.1111	0.6152
557	1303771008025	1	1.4629	1.1111	0.6152
558	1303771008045	1	1.4629	1.1111	0.6152
559	1303771008064	1	1.4629	1.1111	0.6152
560	1303771008082	1	1.4629	1.1111	0.6152
561	1303771008101	1	1.4629	1.1111	0.6152
562	1303771008119	1	1.4629	1.1111	0.6152
563	1303771008137	1	1.4629	1.1111	0.6152
564	1303771008155	1	1.4629	1.1111	0.6152
565	1303771008174	1	1.4629	1.1111	0.6152
566	1303771008193	1	1.4629	1.1111	0.6152
567	1303771008210	1	1.4629	1.1111	0.6152
568	1303771008229	1	1.4629	1.1111	0.6152
569	1303771008247	1	1.4629	1.1111	0.6152
570	1303771008266	1	1.4629	1.1111	0.6152
571	1303771008283	1	1.4629	1.1111	0.6152
572	1303771008302	1	1.4629	1.1111	0.6152
573	1303771008320	1	1.4629	1.1111	0.6152
574	1303771008339	1	1.4629	1.1111	0.6152
575	1303771008356	1	1.4629	1.1111	0.6152
576	1303771008375	1	1.4629	1.1111	0.6152
577	1303771008393	1	1.4629	1.1111	0.6152
578	1303771008411	1	1.4629	1.1111	0.6152
