140	1303770877676	0	0	0	0
141	1303770877693	0	0	0	0
142	1303770877710	0	0	0	0
143	1303770877727	0	0	0	0
144	1303770877743	0	0	0	0
145	1303770877760	0	0	0	0
146	1303770877776	0	0	0	0
147	1303770877793	0	0	0	0
148	1303770877850	0	0	0	0
149	1303770877866	0	0	0	0
150	1303770877883	0	0	0	0
151	1303770877899	0	0	0	0
152	1303770877916	0	0	0	0
153	1303770877931	0	0	0	0
154	1303770877947	0	0	0	0
155	1303770877963	0	0	0	0
156	1303770877981	0	0	0	0
157	1303770877998	0	0	0	0
158	1303770878014	0	0	0	0
159	1303770878031	0	0	0	0
160	1303770878087	0	0	0	0
161	1303770878147	0	0	0	0
162	1303770878164	0	0	0	0
163	1303770878180	0	0	0	0
164	1303770878196	0	0	0	0
165	1303770878212	0	0	0	0
166	1303770878228	0	0	0	0
167	1303770878244	0	0	0	0
168	1303770878260	0	0	0	0
169	1303770878322	0	0	0	0
170	1303770878337	0	0	0	0
171	1303770878354	0	0	0	0
172	1303770878370	0	0	0	0
173	1303770878387	0	0	0	0
174	1303770878403	0	0	0	0
175	1303770878419	0	0	0	0
176	1303770878436	0	0	0	0
177	1303770878452	0	0	0	0
178	1303770878469	0	0	0	0
179	1303770878485	0	0	0	0
180	1303770878501	0	0	0	0
181	1303770878517	0	0	0	0
182	1303770878534	0	0	0	0
183	1303770878550	0	0	0	0
184	1303770878607	0	0	0	0
185	1303770878664	0	0	0	0
186	1303770878681	0	0	0	0
187	1303770878739	0	0	0	0
188	1303770878757	0	0	0	0
189	1303770878773	0	0	0	0
190	1303770878790	0	0	0	0
191	1303770878806	0	0	0	0
192	1303770878823	0	0	0	0
193	1303770878839	0	0	0	0
194	1303770878856	0	0	0	0
195	1303770878873	0	0	0	0
196	1303770878889	0	0	0	0
197	1303770878907	0	0	0	0
198	1303770878923	0	0	0	0
199	1303770878941	0	0	0	0
200	1303770878957	0	0	0	0
201	1303770878975	0	0	0	0
202	1303770878992	0	0	0	0
203	1303770879009	0	0	0	0
204	1303770879027	0	0	0	0
205	1303770879044	0	0	0	0
206	1303770879062	0	0	0	0
207	1303770879078	0	0	0	0
208	1303770879095	0	0	0	0
209	1303770879113	0	0	0	0
210	1303770879129	0	0	0	0
211	1303770879145	0	0	0	0
212	1303770879161	0	0	0	0
213	1303770879178	0	0	0	0
214	1303770879196	0	0	0	0
215	1303770879212	0	0	0	0
216	1303770879229	0	0	0	0
217	1303770879290	0	0	0	0
218	1303770879348	0	0	0	0
219	1303770879366	0	0	0	0
220	1303770879382	0	0	0	0
221	1303770879399	0	0	0	0
222	1303770879415	0	0	0	0
223	1303770879433	0	0	0	0
224	1303770879449	0	0	0	0
225	1303770879507	0	0	0	0
226	1303770879524	0	0	0	0
227	1303770879540	0	0	0	0
228	1303770879558	0	0	0	0
229	1303770879574	0	0	0	0
230	1303770879635	0	0	0	0
231	1303770879653	0	0	0	0
232	1303770879669	0	0	0	0
233	1303770879687	0	0	0	0
234	1303770879749	0	0	0	0
235	1303770879809	0	0	0	0
236	1303770879827	0	0	0	0
237	1303770879843	0	0	0	0
238	1303770879904	0	0	0	0
239	1303770879922	0	0	0	0
240	1303770879939	0	0	0	0
241	1303770879956	0	0	0	0
242	1303770879972	0	0	0	0
243	1303770879989	0	0	0	0
244	1303770880007	0	0	0	0
245	1303770880023	0	0	0	0
246	1303770880040	0	0	0	0
247	1303770880056	0	0	0	0
248	1303770880073	0	0	0	0
249	1303770880090	0	0	0	0
250	1303770880106	0	0	0	0
251	1303770880124	0	0	0	0
252	1303770880140	0	0	0	0
253	1303770880157	0	0	0	0
254	1303770880173	0	0	0	0
255	1303770880190	0	0	0	0
256	1303770880207	0	0	0	0
257	1303770880223	0	0	0	0
258	1303770880241	0	0	0	0
259	1303770880257	0	0	0	0
260	1303770880275	0	0	0	0
261	1303770880292	0	0	0	0
262	1303770880309	0	0	0	0
263	1303770880327	0	0	0	0
264	1303770880390	0	0	0	0
265	1303770880408	0	0	0	0
266	1303770880425	0	0	0	0
267	1303770880441	0	0	0	0
268	1303770880458	0	0	0	0
269	1303770880474	0	0	0	0
270	1303770880491	0	0	0	0
271	1303770880507	0	0	0	0
272	1303770880524	0	0	0	0
273	1303770880541	0	0	0	0
274	1303770880557	0	0	0	0
275	1303770880574	0	0	0	0
276	1303770880590	0	0	0	0
277	1303770880607	0	0	0	0
278	1303770880625	0	0	0	0
279	1303770880641	0	0	0	0
280	1303770880701	0	0	0	0
281	1303770880757	0	0	0	0
282	1303770880775	0	0	0	0
283	1303770880793	0	0	0	0
284	1303770880809	0	0	0	0
285	1303770880826	0	0	0	0
286	1303770880843	0	0	0	0
287	1303770880860	0	0	0	0
288	1303770880877	0	0	0	0
289	1303770881005	0	0	0	0
290	1303770881022	0	0	0	0
291	1303770881038	0	0	0	0
292	1303770881055	0	0	0	0
293	1303770881071	0	0	0	0
294	1303770881128	0	0	0	0
295	1303770881145	0	0	0	0
296	1303770881161	0	0	0	0
297	1303770881178	0	0	0	0
298	1303770881194	0	0	0	0
299	1303770881211	0	0	0	0
300	1303770881229	0	0	0	0
301	1303770881251	0	0	0	0
302	1303770881269	0	0	0	0
303	1303770881286	0	0	0	0
304	1303770881303	0	0	0	0
305	1303770881318	0	0	0	0
306	1303770881336	0	0	0	0
307	1303770881353	0	0	0	0
308	1303770881370	0	0	0	0
309	1303770881387	0	0	0	0
310	1303770881403	0	0	0	0
311	1303770881421	0	0	0	0
312	1303770881438	0	0	0	0
313	1303770881455	0	0	0	0
314	1303770881472	0	0	0	0
315	1303770881488	0	0	0	0
316	1303770881506	0	0	0	0
317	1303770881522	0	0	0	0
318	1303770881540	0	0	0	0
319	1303770881557	0	0	0	0
320	1303770881573	0	0	0	0
321	1303770881590	0	0	0	0
322	1303770881606	0	0	0	0
323	1303770881623	0	0	0	0
324	1303770881640	0	0	0	0
325	1303770881656	0	0	0	0
326	1303770881674	0	0	0	0
327	1303770881690	0	0	0	0
328	1303770881707	0	0	0	0
329	1303770881723	0	0	0	0
330	1303770881740	0	0	0	0
331	1303770881757	0	0	0	0
332	1303770881774	0	0	0	0
333	1303770881791	0	0	0	0
334	1303770881848	0	0	0	0
335	1303770881866	0	0	0	0
336	1303770881884	0	0	0	0
337	1303770881900	0	0	0	0
338	1303770881917	0	0	0	0
339	1303770881933	0	0	0	0
340	1303770881950	0	0	0	0
341	1303770881968	0	0	0	0
342	1303770881984	0	0	0	0
343	1303770882001	0	0	0	0
344	1303770882017	0	0	0	0
345	1303770882036	0	0	0	0
346	1303770882052	0	0	0	0
347	1303770882070	0	0	0	0
348	1303770882087	0	0	0	0
349	1303770882103	0	0	0	0
350	1303770882123	0	0	0	0
351	1303770882139	0	0	0	0
352	1303770882156	0	0	0	0
353	1303770882214	0	0	0	0
354	1303770882229	0	0	0	0
355	1303770882247	0	0	0	0
356	1303770882263	0	0	0	0
357	1303770882281	0	0	0	0
358	1303770882298	0	0	0	0
359	1303770882317	0	0	0	0
360	1303770882334	0	0	0	0
361	1303770882350	0	0	0	0
362	1303770882368	0	0	0	0
363	1303770882384	0	0	0	0
364	1303770882445	0	0	0	0
365	1303770882462	0	0	0	0
366	1303770882479	0	0	0	0
367	1303770882496	0	0	0	0
368	1303770882511	0	0	0	0
369	1303770882528	0	0	0	0
370	1303770882545	0	0	0	0
371	1303770882560	0	0	0	0
372	1303770882577	0	0	0	0
373	1303770882593	0	0	0	0
374	1303770882650	0	0	0	0
375	1303770882668	0	0	0	0
376	1303770882684	0	0	0	0
377	1303770882702	0	0	0	0
378	1303770882719	0	0	0	0
379	1303770882736	0	0	0	0
380	1303770882752	0	0	0	0
381	1303770882769	0	0	0	0
382	1303770882785	0	0	0	0
383	1303770882801	0	0	0	0
384	1303770882818	0	0	0	0
385	1303770882875	0	0	0	0
386	1303770882891	0	0	0	0
387	1303770882909	0	0	0	0
388	1303770882970	0	0	0	0
389	1303770882989	0	0	0	0
390	1303770883007	0	0	0	0
391	1303770883023	0	0	0	0
392	1303770883040	0	0	0	0
393	1303770883055	0	0	0	0
394	1303770883073	0	0	0	0
395	1303770883089	0	0	0	0
396	1303770883106	0	0	0	0
397	1303770883122	0	0	0	0
398	1303770883138	0	0	0	0
399	1303770883156	0	0	0	0
400	1303770883172	0	0	0	0
401	1303770883189	0	0	0	0
402	1303770883205	0	0	0	0
403	1303770883222	0	0	0	0
404	1303770883240	0	0	0	0
405	1303770883256	0	0	0	0
406	1303770883273	0	0	0	0
407	1303770883290	0	0	0	0
408	1303770883309	0	0	0	0
409	1303770883326	0	0	0	0
410	1303770883343	0	0	0	0
411	1303770883360	0	0	0	0
412	1303770883376	0	0	0	0
413	1303770883393	0	0	0	0
414	1303770883410	0	0	0	0
415	1303770883427	0	0	0	0
416	1303770883444	0	0	0	0
417	1303770883461	0	0	0	0
418	1303770883478	0	0	0	0
419	1303770883494	0	0	0	0
420	1303770883511	0	0	0	0
421	1303770883527	0	0	0	0
422	1303770883544	0	0	0	0
423	1303770883561	0	0	0	0
424	1303770883577	0	0	0	0
425	1303770883594	0	0	0	0
426	1303770883610	0	0	0	0
427	1303770883627	0	0	0	0
428	1303770883645	0	0	0	0
429	1303770883703	0	0	0	0
430	1303770883720	0	0	0	0
431	1303770883736	0	0	0	0
432	1303770883795	0	0	0	0
433	1303770883812	0	0	0	0
434	1303770883829	0	0	0	0
435	1303770883847	0	0	0	0
436	1303770883862	0	0	0	0
437	1303770883879	0	0	0	0
438	1303770883896	0	0	0	0
439	1303770883912	0	0	0	0
440	1303770883930	0	0	0	0
441	1303770883947	0	0	0	0
442	1303770883964	0	0	0	0
443	1303770883979	0	0	0	0
444	1303770883997	0	0	0	0
445	1303770884055	0	0	0	0
446	1303770884071	0	0	0	0
447	1303770884089	0	0	0	0
448	1303770884106	0	0	0	0
449	1303770884123	0	0	0	0
450	1303770884141	0	0	0	0
451	1303770884157	0	0	0	0
452	1303770884176	0	0	0	0
453	1303770884192	0	0	0	0
454	1303770884209	0	0	0	0
455	1303770884226	0	0	0	0
456	1303770884243	0	0	0	0
457	1303770884260	0	0	0	0
458	1303770884276	0	0	0	0
459	1303770884293	0	0	0	0
460	1303770884311	0	0	0	0
461	1303770884327	0	0	0	0
462	1303770884344	0	0	0	0
463	1303770884360	0	0	0	0
464	1303770884377	0	0	0	0
465	1303770884392	0	0	0	0
466	1303770884409	0	0	0	0
467	1303770884426	0	0	0	0
468	1303770884443	0	0	0	0
469	1303770884460	0	0	0	0
470	1303770884477	0	0	0	0
471	1303770884494	0	0	0	0
472	1303770884512	0	0	0	0
473	1303770884528	0	0	0	0
474	1303770884545	0	0	0	0
475	1303770884562	0	0	0	0
476	1303770884580	0	0	0	0
477	1303770884596	0	0	0	0
478	1303770884616	0	0	0	0
479	1303770884633	0	0	0	0
480	1303770884649	0	0	0	0
481	1303770884667	0	0	0	0
482	1303770884683	0	0	0	0
483	1303770884701	0	0	0	0
484	1303770884717	0	0	0	0
485	1303770884733	0	0	0	0
486	1303770884750	0	0	0	0
487	1303770884807	0	0	0	0
488	1303770884824	0	0	0	0
489	1303770884842	0	0	0	0
490	1303770884859	0	0	0	0
491	1303770884917	0	0	0	0
492	1303770884974	0	0	0	0
493	1303770885032	0	0	0	0
494	1303770885049	0	0	0	0
495	1303770885065	0	0	0	0
496	1303770885082	0	0	0	0
497	1303770885141	0	0	0	0
498	1303770885157	0	0	0	0
499	1303770885176	0	0	0	0
500	1303770885193	0	0	0	0
501	1303770885211	0	0	0	0
502	1303770885228	0	0	0	0
503	1303770885246	0	0	0	0
504	1303770885263	0	0	0	0
505	1303770885279	0	0	0	0
506	1303770885295	0	0	0	0
507	1303770885311	0	0	0	0
508	1303770885369	0	0	0	0
509	1303770885387	0	0	0	0
510	1303770885402	0	0	0	0
511	1303770885419	0	0	0	0
512	1303770885436	0	0	0	0
513	1303770885454	0	0	0	0
514	1303770885471	0	0	0	0
515	1303770885487	0	0	0	0
516	1303770885503	0	0	0	0
517	1303770885519	0	0	0	0
518	1303770885536	0	0	0	0
519	1303770885553	0	0	0	0
520	1303770885570	0	0	0	0
521	1303770885588	0	0	0	0
522	1303770885604	0	0	0	0
523	1303770885662	0	0	0	0
524	1303770885679	0	0	0	0
525	1303770885695	0	0	0	0
526	1303770885713	0	0	0	0
527	1303770885729	0	0	0	0
528	1303770885745	0	0	0	0
529	1303770885761	0	0	0	0
530	1303770885823	0	0	0	0
531	1303770885840	0	0	0	0
532	1303770885857	0	0	0	0
533	1303770885875	0	0	0	0
534	1303770885891	0	0	0	0
535	1303770885909	0	0	0	0
536	1303770885927	0	0	0	0
537	1303770885943	0	0	0	0
538	1303770886004	0	0	0	0
539	1303770886020	0	0	0	0
540	1303770886037	0	0	0	0
541	1303770886053	0	0	0	0
542	1303770886069	0	0	0	0
543	1303770886086	0	0	0	0
544	1303770886103	0	0	0	0
545	1303770886121	0	0	0	0
546	1303770886137	0	0	0	0
547	1303770886153	0	0	0	0
548	1303770886171	0	0	0	0
549	1303770886187	0	0	0	0
550	1303770886203	0	0	0	0
551	1303770886219	0	0	0	0
552	1303770886236	0	0	0	0
553	1303770886298	0	0	0	0
554	1303770886313	0	0	0	0
555	1303770886330	0	0	0	0
556	1303770886346	0	0	0	0
557	1303770886363	0	0	0	0
558	1303770886379	0	0	0	0
559	1303770886397	0	0	0	0
560	1303770886414	0	0	0	0
561	1303770886430	0	0	0	0
562	1303770886447	0	0	0	0
563	1303770886463	0	0	0	0
564	1303770886479	0	0	0	0
565	1303770886496	0	0	0	0
566	1303770886513	0	0	0	0
567	1303770886530	0	0	0	0
568	1303770886586	0	0	0	0
569	1303770886604	0	0	0	0
570	1303770886621	0	0	0	0
571	1303770886637	0	0	0	0
572	1303770886655	0	0	0	0
573	1303770886671	0	0	0	0
574	1303770886690	0	0	0	0
575	1303770886707	0	0	0	0
576	1303770886725	0	0	0	0
577	1303770886783	0	0	0	0
578	1303770886799	0	0	0	0
579	1303770886817	0	0	0	0
580	1303770886833	0	0	0	0
581	1303770886851	0	0	0	0
582	1303770886873	0	0	0	0
583	1303770886889	0	0	0	0
584	1303770886906	0	0	0	0
585	1303770886922	0	0	0	0
586	1303770886940	0	0	0	0
587	1303770886957	0	0	0	0
588	1303770887017	0	0	0	0
589	1303770887034	0	0	0	0
590	1303770887051	0	0	0	0
591	1303770887069	0	0	0	0
592	1303770887086	0	0	0	0
593	1303770887102	0	0	0	0
594	1303770887119	0	0	0	0
595	1303770887135	0	0	0	0
596	1303770887152	0	0	0	0
597	1303770887168	0	0	0	0
598	1303770887185	0	0	0	0
599	1303770887203	0	0	0	0
600	1303770887218	0	0	0	0
601	1303770887236	0	0	0	0
602	1303770887293	0	0	0	0
603	1303770887310	0	0	0	0
604	1303770887328	0	0	0	0
605	1303770887345	0	0	0	0
606	1303770887362	0	0	0	0
607	1303770887378	0	0	0	0
608	1303770887396	0	0	0	0
609	1303770887411	0	0	0	0
610	1303770887428	0	0	0	0
611	1303770887446	0	0	0	0
612	1303770887461	0	0	0	0
613	1303770887478	0	0	0	0
614	1303770887494	0	0	0	0
615	1303770887511	0	0	0	0
616	1303770887528	0	0	0	0
617	1303770887545	0	0	0	0
618	1303770887562	0	0	0	0
619	1303770887579	0	0	0	0
620	1303770887596	0	0	0	0
621	1303770887612	0	0	0	0
622	1303770887673	0	0	0	0
623	1303770887691	0	0	0	0
624	1303770887706	0	0	0	0
625	1303770887724	0	0	0	0
626	1303770887740	0	0	0	0
627	1303770887757	0	0	0	0
628	1303770887774	0	0	0	0
629	1303770887792	0	0	0	0
630	1303770887809	0	0	0	0
631	1303770887824	0	0	0	0
632	1303770887884	0	0	0	0
633	1303770887901	0	0	0	0
634	1303770887917	0	0	0	0
635	1303770887934	0	0	0	0
636	1303770887951	0	0	0	0
637	1303770887968	0	0	0	0
638	1303770888024	0	0	0	0
639	1303770888041	0	0	0	0
640	1303770888058	0	0	0	0
641	1303770888074	0	0	0	0
642	1303770888092	0	0	0	0
643	1303770888108	0	0	0	0
644	1303770888125	0	0	0	0
645	1303770888142	0	0	0	0
646	1303770888158	0	0	0	0
647	1303770888176	0	0	0	0
648	1303770888232	0	0	0	0
649	1303770888249	0	0	0	0
650	1303770888266	0	0	0	0
651	1303770888282	0	0	0	0
652	1303770888299	0	0	0	0
653	1303770888316	0	0	0	0
654	1303770888334	0	0	0	0
655	1303770888349	0	0	0	0
656	1303770888366	0	0	0	0
657	1303770888425	0	0	0	0
658	1303770888441	0	0	0	0
659	1303770888499	0	0	0	0
660	1303770888516	0	0	0	0
661	1303770888532	0	0	0	0
662	1303770888550	0	0	0	0
663	1303770888565	0	0	0	0
664	1303770888641	0	0	0	0
665	1303770888657	0	0	0	0
666	1303770888674	0	0	0	0
667	1303770888691	0	0	0	0
668	1303770888707	0	0	0	0
669	1303770888724	0	0	0	0
670	1303770888740	0	0	0	0
671	1303770888757	0	0	0	0
672	1303770888773	0	0	0	0
673	1303770888789	0	0	0	0
674	1303770888812	0	0	0	0
675	1303770888828	0	0	0	0
676	1303770888858	0	0	0	0
677	1303770888874	0	0	0	0
678	1303770888891	0	0	0	0
679	1303770888908	0	0	0	0
680	1303770888924	0	0	0	0
681	1303770888941	0	0	0	0
682	1303770888957	0	0	0	0
683	1303770889014	0	0	0	0
684	1303770889071	0	0	0	0
685	1303770889087	0	0	0	0
686	1303770889104	0	0	0	0
687	1303770889119	0	0	0	0
688	1303770889137	0	0	0	0
689	1303770889154	0	0	0	0
690	1303770889170	0	0	0	0
691	1303770889187	0	0	0	0
692	1303770889202	0	0	0	0
693	1303770889219	0	0	0	0
694	1303770889234	0	0	0	0
695	1303770889251	0	0	0	0
696	1303770889268	0	0	0	0
697	1303770889324	0	0	0	0
698	1303770889341	0	0	0	0
699	1303770889357	0	0	0	0
700	1303770889375	0	0	0	0
701	1303770889392	0	0	0	0
702	1303770889408	0	0	0	0
703	1303770889424	0	0	0	0
704	1303770889440	0	0	0	0
705	1303770889457	0	0	0	0
706	1303770889473	0	0	0	0
707	1303770889490	0	0	0	0
708	1303770889507	0	0	0	0
709	1303770889523	0	0	0	0
710	1303770889539	0	0	0	0
711	1303770889555	0	0	0	0
712	1303770889571	0	0	0	0
713	1303770889587	0	0	0	0
714	1303770889604	0	0	0	0
715	1303770889622	0	0	0	0
716	1303770889678	0	0	0	0
717	1303770889694	0	0	0	0
718	1303770889710	0	0	0	0
719	1303770889767	0	0	0	0
720	1303770889784	0	0	0	0
721	1303770889800	0	0	0	0
722	1303770889817	0	0	0	0
723	1303770889835	0	0	0	0
724	1303770889850	0	0	0	0
725	1303770889867	0	0	0	0
726	1303770889883	0	0	0	0
727	1303770889900	0	0	0	0
728	1303770889956	0	0	0	0
729	1303770890015	0	0	0	0
730	1303770890072	0	0	0	0
731	1303770890178	0	0	0	0
732	1303770890196	0	0	0	0
733	1303770890214	0	0	0	0
734	1303770890230	0	0	0	0
735	1303770890248	0	0	0	0
736	1303770890264	0	0	0	0
737	1303770890281	0	0	0	0
738	1303770890298	0	0	0	0
739	1303770890313	0	0	0	0
740	1303770890331	0	0	0	0
741	1303770890349	0	0	0	0
742	1303770890365	0	0	0	0
743	1303770890382	0	0	0	0
744	1303770890400	0	0	0	0
745	1303770890418	0	0	0	0
746	1303770890434	0	0	0	0
747	1303770890452	0	0	0	0
748	1303770890468	0	0	0	0
749	1303770890526	0	0	0	0
750	1303770890584	0	0	0	0
751	1303770890641	0	0	0	0
752	1303770890764	0	0	0	0
753	1303770890812	0	0	0	0
754	1303770890828	0	0	0	0
755	1303770890845	0	0	0	0
756	1303770890861	0	0	0	0
757	1303770890877	0	0	0	0
758	1303770890893	0	0	0	0
759	1303770890910	0	0	0	0
760	1303770890927	0	0	0	0
761	1303770890943	0	0	0	0
762	1303770890960	0	0	0	0
763	1303770890976	0	0	0	0
764	1303770890993	0	0	0	0
765	1303770891008	0	0	0	0
766	1303770891025	0	0	0	0
767	1303770891042	0	0	0	0
768	1303770891098	0	0	0	0
769	1303770891115	0	0	0	0
770	1303770891131	0	0	0	0
771	1303770891148	0	0	0	0
772	1303770891165	0	0	0	0
773	1303770891181	0	0	0	0
774	1303770891198	0	0	0	0
775	1303770891213	0	0	0	0
776	1303770891271	0	0	0	0
777	1303770891288	0	0	0	0
778	1303770891303	0	0	0	0
779	1303770891320	0	0	0	0
780	1303770891336	0	0	0	0
781	1303770891354	0	0	0	0
782	1303770891371	0	0	0	0
783	1303770891386	0	0	0	0
784	1303770891403	0	0	0	0
785	1303770891419	0	0	0	0
786	1303770891436	0	0	0	0
787	1303770891451	0	0	0	0
788	1303770891468	0	0	0	0
789	1303770891485	0	0	0	0
790	1303770891541	0	0	0	0
791	1303770891558	0	0	0	0
792	1303770891575	0	0	0	0
793	1303770891593	0	0	0	0
794	1303770891609	0	0	0	0
795	1303770891625	0	0	0	0
796	1303770891642	0	0	0	0
797	1303770891658	0	0	0	0
798	1303770891674	0	0	0	0
799	1303770891690	0	0	0	0
800	1303770891707	0	0	0	0
801	1303770891724	0	0	0	0
802	1303770891740	0	0	0	0
803	1303770891757	0	0	0	0
804	1303770891773	0	0	0	0
805	1303770891791	0	0	0	0
806	1303770891849	0	0	0	0
807	1303770891865	0	0	0	0
808	1303770891923	0	0	0	0
809	1303770891939	0	0	0	0
810	1303770891956	0	0	0	0
811	1303770891974	0	0	0	0
812	1303770891990	0	0	0	0
813	1303770892008	0	0	0	0
814	1303770892024	0	0	0	0
815	1303770892041	0	0	0	0
816	1303770892058	0	0	0	0
817	1303770892074	0	0	0	0
818	1303770892091	0	0	0	0
819	1303770892106	0	0	0	0
820	1303770892164	0	0	0	0
821	1303770892180	0	0	0	0
822	1303770892197	0	0	0	0
823	1303770892214	0	0	0	0
824	1303770892230	0	0	0	0
825	1303770892247	0	0	0	0
826	1303770892263	0	0	0	0
827	1303770892281	0	0	0	0
828	1303770892298	0	0	0	0
829	1303770892314	0	0	0	0
830	1303770892331	0	0	0	0
831	1303770892347	0	0	0	0
832	1303770892363	0	0	0	0
833	1303770892380	0	0	0	0
834	1303770892398	0	0	0	0
835	1303770892415	0	0	0	0
836	1303770892430	0	0	0	0
837	1303770892447	0	0	0	0
838	1303770892463	0	0	0	0
839	1303770892520	0	0	0	0
840	1303770892537	0	0	0	0
841	1303770892553	0	0	0	0
842	1303770892570	0	0	0	0
843	1303770892586	0	0	0	0
844	1303770892603	0	0	0	0
845	1303770892619	0	0	0	0
846	1303770892636	0	0	0	0
847	1303770892653	0	0	0	0
848	1303770892669	0	0	0	0
849	1303770892687	0	0	0	0
850	1303770892703	0	0	0	0
851	1303770892720	0	0	0	0
852	1303770892737	0	0	0	0
853	1303770892795	0	0	0	0
854	1303770892812	0	0	0	0
855	1303770892828	0	0	0	0
856	1303770892845	0	0	0	0
857	1303770892862	0	0	0	0
858	1303770892878	0	0	0	0
859	1303770892895	0	0	0	0
860	1303770892911	0	0	0	0
861	1303770892928	0	0	0	0
862	1303770892944	0	0	0	0
863	1303770892961	0	0	0	0
864	1303770892978	0	0	0	0
865	1303770892994	0	0	0	0
866	1303770893051	0	0	0	0
867	1303770893067	0	0	0	0
868	1303770893085	0	0	0	0
869	1303770893102	0	0	0	0
870	1303770893118	0	0	0	0
871	1303770893136	0	0	0	0
872	1303770893197	0	0	0	0
873	1303770893215	0	0	0	0
874	1303770893232	0	0	0	0
